53708.647210 15.3001 0.086
53708.654927 15.2943 0.086
53708.662599 15.3474 0.088
53708.670264 15.3469 0.088
53718.630365 15.3359 0.086
53718.639557 15.294 0.085
53718.648706 15.3086 0.086
53718.657905 15.3565 0.087
53735.626677 15.4149 0.091
53735.635681 15.408 0.091
53735.644633 15.3671 0.090
53735.653781 15.4045 0.090
53644.708186 15.0563 0.088
53644.714023 15.065 0.088
53644.719858 15.0919 0.089
53644.725758 15.0615 0.088
53974.763584 15.1517 0.081
53974.774722 15.135 0.081
53974.785913 15.1309 0.080
53974.796993 15.1794 0.081
54058.634721 15.3339 0.088
54058.643637 15.3462 0.088
54058.652631 15.3514 0.088
54058.661616 15.3239 0.087
53995.741689 15.0931 0.081
53995.752046 15.0968 0.081
53995.762286 15.1102 0.082
53995.772570 15.0905 0.081
54195.413670 15.4081 0.091
54195.422638 15.4218 0.091
54195.431623 15.4152 0.091
54195.440591 15.3942 0.090
54462.594730 15.1839 0.091
54462.604659 15.1948 0.092
54462.614570 15.1706 0.091
54462.624476 15.134 0.090
54759.743617 15.2461 0.084
54759.751401 15.2925 0.085
54759.759191 15.3111 0.085
54759.767002 15.3159 0.085
54937.393667 15.0604 0.077
54937.396825 15.0727 0.077
54937.399981 15.0544 0.076
54937.403121 15.0628 0.076
55123.697638 15.2533 0.078
55123.705845 15.2458 0.078
55123.714129 15.2908 0.079
55123.722390 15.2504 0.078
55249.451173 15.1998 0.083
55568.548790 15.1856 0.073
55568.570247 15.1508 0.074
55684.367432 15.024 0.072
