53713.690180 17.9713 0.204
53713.697864 17.9642 0.204
53713.705573 18.0301 0.211
53713.713274 18.062 0.215
53729.613476 18.1855 0.281
53729.622422 18.255 0.291
53729.631354 18.6729 0.366
53729.640272 18.455 0.326
53834.423910 18.7449 0.220
53834.431904 18.3532 0.182
53834.439856 18.7771 0.224
53834.447818 18.4368 0.190
53978.776320 18.1936 0.280
53978.783395 18.1885 0.278
53978.790562 18.1552 0.274
53978.797682 18.0683 0.261
54086.648222 18.6393 0.369
54086.656935 18.4546 0.334
54086.665659 18.9628 0.448
54086.674325 18.5117 0.348
53744.501075 18.5038 0.349
53744.509793 18.3576 0.322
53744.527216 18.2172 0.300
53764.595163 18.2653 0.236
53764.605057 18.0618 0.213
53764.614986 18.1895 0.229
53764.624862 18.1693 0.227
53819.477420 18.2063 0.246
53819.482596 18.3516 0.266
53819.487785 18.3074 0.261
53819.492990 18.2625 0.255
53874.361905 18.2865 0.267
53874.367232 18.4684 0.294
53874.372545 18.7016 0.337
53874.377874 19.0664 0.466
53880.363454 18.2137 0.259
53880.375119 18.1492 0.251
54055.639628 18.5413 0.336
54055.646611 18.5976 0.344
54055.653681 18.327 0.298
54055.660812 18.4255 0.314
54446.695574 18.3758 0.272
54446.705156 18.4241 0.280
54446.714614 18.9195 0.367
54446.723930 18.3222 0.265
54465.623867 18.6329 0.276
54465.636199 18.7474 0.294
54465.648484 17.9608 0.197
54465.660821 18.282 0.239
54113.554194 18.3835 0.436
54113.558167 18.08 0.326
54113.562172 17.9115 0.295
54119.653922 18.6585 0.375
54119.662665 18.5973 0.363
54119.671406 18.4347 0.333
54119.680147 18.4927 0.346
54130.526944 18.5895 0.283
54130.540221 18.6702 0.294
54130.553484 18.4379 0.260
54130.566750 18.6902 0.298
54186.471719 18.0955 0.276
54186.480474 17.9326 0.254
54186.489200 18.1976 0.294
54186.497900 18.0635 0.273
54232.358424 18.5766 0.383
54232.367232 18.2446 0.498
54232.371633 18.3208 0.405
54244.362042 18.7535 0.414
54244.371181 18.3827 0.338
54244.380378 18.5703 0.377
54244.389536 18.483 0.360
54415.691878 18.489 0.253
54415.702813 18.5295 0.259
54415.713764 18.5914 0.267
54415.724634 18.4938 0.255
54415.735493 18.4934 0.254
54382.707146 18.4281 0.318
54382.714162 19.0626 0.457
54382.721175 18.5879 0.349
54382.728151 18.5704 0.344
54365.724235 18.9603 0.429
54365.734921 18.6668 0.361
54808.615393 18.1473 0.258
54808.623835 18.0639 0.246
54808.632312 18.4992 0.309
54808.640780 18.2069 0.265
54501.548106 18.1694 0.231
54501.554739 18.3053 0.247
54501.561336 18.0763 0.226
54501.567921 18.1934 0.259
54511.489851 18.2716 0.236
54511.498514 18.3222 0.242
54511.507202 18.4945 0.264
54511.515857 18.156 0.222
54527.498248 18.3239 0.236
54527.508158 18.6642 0.283
54527.517964 18.3971 0.246
54527.527783 18.4706 0.256
54589.397968 18.72 0.318
54589.404433 18.3544 0.261
54589.410899 18.3118 0.257
54589.417361 18.4315 0.275
54600.381619 18.4488 0.189
54600.389555 18.5769 0.202
54600.397458 18.6075 0.205
54600.405374 18.4394 0.191
54761.645022 18.5474 0.317
54761.655206 18.2766 0.273
54761.665389 18.4872 0.305
54761.675698 18.6502 0.333
54769.691155 18.5993 0.326
54769.700240 18.2281 0.269
54769.709354 18.3269 0.283
54769.718448 18.3882 0.292
54735.751140 18.1486 0.232
54735.759849 18.3655 0.259
54735.768550 17.9872 0.213
54735.777551 18.1321 0.228
54928.459998 18.355 0.194
54928.466467 18.6596 0.226
54928.472987 18.6781 0.229
54939.430448 18.4663 0.225
54939.437492 18.6079 0.243
54939.444550 18.617 0.245
54939.451601 18.6666 0.251
55188.666862 18.2418 0.256
55188.676094 18.2718 0.261
55188.685042 18.2798 0.263
55188.693958 17.9894 0.226
54869.542889 18.4553 0.378
54869.553696 18.3359 0.355
54869.564486 18.3271 0.354
54884.515911 18.4259 0.221
54884.523946 18.4201 0.220
54884.531998 18.4428 0.223
54884.540061 18.4289 0.222
54889.519309 18.5049 0.288
54889.527869 18.4788 0.285
54889.536341 18.5294 0.293
54889.544783 18.4029 0.274
54836.672997 18.4381 0.218
54857.596643 18.2093 0.197
54857.609628 18.6906 0.251
54857.622640 18.2363 0.201
54857.635604 18.3417 0.212
54913.488549 18.0302 0.161
54913.496371 18.1506 0.170
54913.504205 18.162 0.172
54913.512040 18.2315 0.178
54966.375980 18.3636 0.274
54966.381018 18.1264 0.243
54966.391110 18.6581 0.323
55144.692197 18.4327 0.264
55144.699728 18.4649 0.270
55144.707296 18.4589 0.269
55144.714894 18.4573 0.269
55101.730956 18.3022 0.226
55101.757009 18.6792 0.273
55101.769996 18.7327 0.298
55301.448749 17.961 0.200
55542.639585 18.6071 0.329
55542.668438 18.5639 0.319
55560.621763 18.4863 0.242
55560.642984 18.7878 0.283
55206.614900 18.3921 0.196
55206.651038 18.1405 0.174
55269.475021 18.1348 0.184
55270.472472 18.132 0.212
55653.485672 18.619 0.258
55680.400315 17.969 0.194
55680.419882 18.2558 0.227
55619.589907 18.0417 0.219
55591.612138 18.4624 0.208
55591.657007 18.6774 0.234
55879.697297 18.3571 0.232
55879.709204 18.1 0.204
55879.721230 18.5506 0.257
55879.733299 18.2421 0.220
55918.674027 18.7272 0.272
55918.682933 18.683 0.266
55918.692030 18.6373 0.262
55918.701077 18.4457 0.238
55963.561737 18.9079 0.241
55963.574383 18.3979 0.187
55963.587207 18.2568 0.175
55963.600049 18.2475 0.174
56019.455693 18.3321 0.182
56019.468527 18.4136 0.190
56019.481191 18.6665 0.216
56019.493839 18.3614 0.186
56056.367859 18.3656 0.220
56056.373252 18.3501 0.217
56056.378515 18.5252 0.237
56056.383950 18.5439 0.241
56264.649869 18.8193 0.221
56264.660831 18.4544 0.185
56264.671785 18.7954 0.215
56264.682780 18.9703 0.237
56298.619584 18.4949 0.213
56298.631397 18.6741 0.231
56298.643212 18.5726 0.221
56298.654730 18.4365 0.205
56378.464029 18.5778 0.195
56378.472545 18.5948 0.197
56378.480993 18.0423 0.154
56378.489503 18.8293 0.223
56411.411853 18.4634 0.265
56411.420716 18.6987 0.313
56411.429565 18.7413 0.314
56411.438436 18.4464 0.266
