53714.5886754859 16.389527 0.107949546322431
53714.5926268287 16.290072 0.104193424731257
53714.596566875 16.254282 0.103026421192875
53714.6004950693 16.279352 0.103848128407868
53729.5730556479 15.634661 0.0956979519598837
53729.5814434608 15.630969 0.0952677911887997
53729.5898074304 15.661295 0.0962635214658155
53729.5981967362 15.679917 0.0966804203375514
53644.7068717477 16.168385 0.129548333158041
53644.712711875 16.208939 0.131484746897467
53644.7185442128 16.139145 0.127841821673424
53644.7244498033 16.105989 0.126080456619645
53974.7215354863 16.007582 0.10652320553346
53974.7312169905 16.051137 0.108043849557268
53974.7408813659 16.041443 0.107262615015504
53974.7505611225 16.082718 0.108562927826988
54079.7007345484 15.685593 0.101259894316771
54079.7059670372 15.725201 0.102721536382863
54079.7112560069 15.641276 0.100355128896318
54079.7165159375 15.677858 0.101272357558425
54087.6120580325 16.311999 0.128636607617359
54087.6233532523 16.260687 0.125738415331119
54087.6345806482 16.277991 0.12621187636411
54087.6458088543 16.24458 0.124208022903679
53765.5487299073 16.11612 0.0993691511617072
53765.5575259607 16.225261 0.103103918357075
53765.566290868 16.165762 0.100907178526549
53765.5751215275 16.136466 0.100176778082909
53818.4974516087 15.512491 0.0866851997756019
53818.5028991668 15.554058 0.0874406627362168
53818.508333889 15.585159 0.0881777310571856
53818.5138959607 15.570707 0.0879805347707087
54054.6440514118 16.010824 0.137773860168294
54056.6650320484 15.635412 0.0953259962943016
54056.6730302779 15.638023 0.0954454953415573
54056.6809927432 15.6574 0.0959616291894438
54056.6889495255 15.661253 0.0959948443868997
53995.7376464006 16.268207 0.11915631331262
53995.7478927431 16.24997 0.118426202399068
53995.7582457985 16.26906 0.119209679391502
53995.7685441088 16.301404 0.120566967832092
54448.5646703124 16.154144 0.11340675060774
54448.5738714698 16.182521 0.114811937073425
54448.5830623262 16.214178 0.116470604759737
54448.5920554979 16.20895 0.128488655706226
54464.5822235068 15.87193 0.101641540026017
54464.5927718288 15.827814 0.100209093430286
54464.6033082289 15.927384 0.103790876653537
54464.6138397685 15.91558 0.117507888031182
54109.6315024886 16.057902 0.0994334544558812
54109.6439523841 15.994123 0.0981002866450284
54109.6563657061 16.126266 0.103420377951866
54109.6687610881 15.898167 0.10148417922006
54190.4273364466 16.084222 0.113404870621895
54190.4344985184 16.098416 0.11416300436903
54190.441625185 16.140402 0.116064621609683
54190.4487472108 16.249999 0.121328520653317
54384.6940964699 15.987621 0.109834341547268
54384.7048617012 16.051976 0.112432732693164
54385.7511365741 16.221565 0.115446325677587
54385.7584271298 16.2115 0.115063115671986
54385.7655608451 16.21552 0.114999103792572
54385.7726696759 16.200952 0.114066327020407
54815.5767316899 16.098402 0.106185226900355
54815.5836496643 16.037025 0.103973315610571
54815.590581875 16.090718 0.105822866780126
54815.597474734 16.093041 0.1059802748946
54511.5289848265 16.214434 0.100981952938969
54511.5356178358 16.152999 0.0990108833201118
54511.5422395021 16.231948 0.101650765056352
54511.548857118 16.215497 0.101206728863284
54780.5862337616 16.00227 0.0897879024959861
54780.5960224536 16.00032 0.089561928046504
54780.6058047684 16.005588 0.0895692698954467
54780.6156489006 16.019025 0.0898120956191455
54756.7226331248 15.696468 0.0831605882791047
54756.7350436691 15.640308 0.0820609235213135
54756.747451447 15.622565 0.0816534593345793
54756.7598248264 15.668675 0.0827568256468287
54736.6704886343 15.689763 0.0885478454648873
54736.6785101156 15.730924 0.0895968261527656
54736.6865554514 15.676358 0.0880333672840253
54736.6944647801 15.708481 0.0888385321599206
54936.408176331 16.206593 0.107284756463347
54936.4115137269 16.182922 0.106406212478986
54936.4148488079 16.149865 0.10524560237182
54936.4181862154 16.221392 0.108156889754704
54844.5025669443 16.191999 0.0915718149643316
54844.515921053 16.160881 0.0906814666309959
54844.5292904284 16.190749 0.0915807620900848
54844.5426717363 16.149238 0.0904529842113784
55153.6836402776 16.040287 0.104479783949914
55153.6936655442 16.07572 0.105895169861327
55153.7037504284 16.067121 0.105684447074089
55153.7140415624 16.058583 0.10569686991626
55123.6315604743 15.567431 0.0863933948418053
55123.639956053 15.594154 0.0869232909331298
55123.6483606484 15.560469 0.0860829084435556
55123.6567726621 15.52885 0.0852198592950001
55084.7054217362 15.974037 0.102864919852783
55084.7138624537 16.085151 0.106832730728918
55084.7223590856 15.982913 0.102905182815179
55084.7308227198 15.995003 0.103234919693787
55550.5841102661 16.02595 0.0900484092249028
55550.6090452545 16.128338 0.092840764118325
55274.4766696297 16.082345 0.110636945551718
55596.4633352432 16.257244 0.114020047550095
55596.4918861228 16.239653 0.11330715244537
55627.4411570371 16.14464 0.109407006217963
55627.4628113426 16.127583 0.109002742571763
56241.6108039467 16.255566 0.0836340739125795
56241.6257577546 16.256449 0.0835887455034058
56241.6407659723 16.291209 0.08441066990352
56241.6557632986 16.278341 0.0841981558395249
56393.4307931019 16.179762 0.0876829483630951
56393.4379636343 16.15936 0.0872099632590478
56393.4451700463 16.12359 0.0867082306248788
56393.4523935882 16.190974 0.0884955975735712
55274.4837967476 16.185323 0.114959172290015
55274.4909781596 16.11233 0.112210521087304
55274.4981504285 16.063735 0.110677586693615
55550.59239 16.228706 0.0956798692781516
55550.60072 16.171964 0.0941271552581195
