53600.454159 15.7894 0.106
53600.461261 15.7967 0.106
53600.468361 15.8051 0.107
53600.475325 15.8434 0.109
53561.549750 15.5806 0.094
53561.557963 15.7498 0.100
53561.566397 16.0185 0.095
53561.574937 15.9787 0.094
53578.534425 15.867 0.100
53578.541454 15.9794 0.104
53578.548473 15.655 0.094
53578.555487 15.8183 0.098
53633.433937 15.6314 0.117
53633.439448 15.6434 0.118
53633.444967 15.7688 0.124
53633.450481 15.7779 0.125
53957.431059 15.8414 0.105
53957.440615 15.874 0.107
53957.450053 15.9334 0.109
53957.459515 16.0177 0.112
53968.440116 15.9499 0.111
53968.447777 15.8344 0.107
53968.455461 15.7489 0.104
53968.463158 15.7553 0.104
53919.580478 15.952 0.111
53919.591857 15.7539 0.104
53919.603262 15.8962 0.110
53919.614712 15.9768 0.113
53928.504170 15.7103 0.100
53928.513587 15.6354 0.098
53928.522989 15.7212 0.100
53928.532444 15.6661 0.098
53900.634004 15.9005 0.106
53818.740014 15.6665 0.092
53818.749087 15.5084 0.088
53818.758031 15.6515 0.092
53818.766806 15.6763 0.092
53872.686171 15.8376 0.099
53872.694769 15.7871 0.097
53872.703367 15.8076 0.098
53872.712006 15.7269 0.096
53877.691779 15.6884 0.083
53877.703165 15.6478 0.082
53877.714617 15.538 0.080
53877.725885 15.5694 0.081
53885.623571 15.8625 0.081
53885.635486 15.8334 0.080
53885.647451 15.7782 0.079
53885.659359 15.7676 0.079
53997.424538 15.894 0.112
54318.459368 15.5167 0.085
54318.468765 15.5658 0.086
54318.478164 15.7002 0.089
54318.487549 15.5636 0.087
54274.510527 15.7901 0.104
54274.519378 15.8121 0.105
54274.528254 15.7532 0.103
54274.537132 15.6242 0.099
54188.680193 15.5713 0.101
54188.689034 15.5323 0.100
54188.698287 15.5514 0.100
54188.707690 15.5094 0.099
54236.717140 15.685 0.175
54236.722788 15.6737 0.142
54236.728504 15.8571 0.152
54236.734215 15.6615 0.273
54246.548843 15.7503 0.109
54246.557816 15.8196 0.111
54246.566513 15.8072 0.111
54246.575094 15.7547 0.109
54350.389983 15.6975 0.103
54350.395958 15.711 0.103
54350.401967 15.748 0.105
54350.407983 15.7922 0.107
54673.463597 15.7142 0.094
54673.471680 15.7229 0.095
54673.479762 15.6824 0.094
54673.487836 15.664 0.093
54641.580219 15.6652 0.092
54641.589227 15.6714 0.092
54641.598245 15.6809 0.092
54641.607268 15.6926 0.093
54735.418905 15.895 0.088
54735.423217 15.8511 0.088
54735.427520 15.8555 0.088
54735.431839 15.8802 0.088
54949.673617 15.4538 0.068
55032.547650 15.7303 0.099
55032.556133 15.6673 0.098
55032.564630 15.739 0.100
55032.573136 15.777 0.102
55032.581653 15.8855 0.106
55012.395641 15.9065 0.106
55012.401188 15.9985 0.110
55012.406872 15.8723 0.105
55012.412594 15.899 0.106
54910.696044 15.8673 0.101
54910.704893 15.8357 0.100
54910.713888 15.6428 0.094
54910.723048 15.7039 0.096
54953.678531 15.7173 0.084
54953.689349 15.8337 0.086
54953.700182 15.8328 0.086
54979.660160 15.8625 0.089
54979.671629 15.9723 0.093
54979.683229 15.9151 0.091
54979.694600 15.8802 0.091
55242.725869 15.731 0.101
55395.517133 15.9113 0.107
55395.543829 15.9193 0.108
55355.631272 15.7239 0.092
55355.670587 15.6161 0.089
55275.680064 15.6626 0.103
55320.655285 15.7492 0.091
55320.695157 15.8028 0.093
55326.667128 16.0574 0.235
55326.701927 15.8597 0.108
55655.762474 15.4776 0.083
55655.805238 15.4997 0.084
55714.631257 15.7019 0.088
55714.643087 15.7984 0.089
55714.655007 15.7256 0.088
55714.666977 15.6772 0.088
55696.609693 16.0036 0.094
55696.624726 15.9083 0.091
55696.654879 15.924 0.091
55320.709177 15.9764 0.147
55326.713952 16.05 0.161
55737.604925 15.9079 0.085
55737.611333 15.8984 0.086
55737.617767 15.9587 0.086
55737.624173 15.9212 0.086
55746.526163 15.6472 0.079
55746.539296 15.6871 0.080
55746.552562 15.6879 0.080
55746.565884 15.5213 0.080
55775.492467 15.5421 0.081
55775.502452 15.8779 0.089
55775.512468 15.8624 0.089
55775.522560 15.8772 0.089
55806.419614 15.9347 0.089
55806.428425 15.839 0.088
55806.437281 15.8618 0.088
55806.446184 16.1401 0.095
56030.751085 15.8221 0.087
56030.762878 15.7555 0.086
56030.774743 15.7451 0.086
56030.786704 15.6823 0.084
56075.579133 15.888 0.082
56075.589787 15.9222 0.083
56075.600502 15.8616 0.082
56075.611185 15.9407 0.082
56088.575890 15.9119 0.091
56088.586022 15.8857 0.094
56088.596190 16.0421 0.096
56088.606410 15.9685 0.097
56097.531106 15.6797 0.087
56097.543814 15.6789 0.092
56097.556544 15.5026 0.095
56097.569266 15.6255 0.107
56106.391473 15.7397 0.088
56106.402297 15.7246 0.087
56106.413380 15.7288 0.087
56106.424147 15.7037 0.087
56126.498186 15.9229 0.082
56126.508066 15.9562 0.083
56126.517916 15.8866 0.082
56126.527799 15.8184 0.081
56145.465589 15.8527 0.083
56145.472180 15.8368 0.083
56145.478762 15.7514 0.081
56145.485438 15.807 0.082
56166.454448 15.8844 0.079
56166.464979 16.1902 0.086
56166.475606 15.8883 0.079
56166.486363 15.9571 0.082
56366.734059 15.7074 0.095
56366.743875 15.7364 0.095
56366.753597 15.8242 0.096
56366.763342 15.6805 0.093
56400.676958 15.6615 0.074
56400.685763 15.6556 0.073
56400.694347 15.5906 0.073
56400.703104 15.5822 0.073
56423.670630 15.7464 0.070
56423.684873 15.7801 0.070
56423.699076 15.7977 0.070
56423.713251 15.7408 0.070
56445.607832 15.6462 0.074
56445.617812 15.6875 0.075
56445.627703 15.6497 0.075
56445.637576 15.661 0.075
56475.529851 15.6011 0.076
56475.542597 15.6547 0.076
56475.555366 15.5124 0.073
56475.568149 15.6312 0.073
