53592.544137 16.1624 0.120
53592.556445 16.237 0.123
53592.568445 16.1054 0.117
53607.691435 16.1793 0.104
53607.705050 16.153 0.103
53607.719714 16.1217 0.102
53607.733124 16.16 0.104
53554.649462 16.1323 0.110
53554.661864 16.1589 0.111
53579.682014 16.1162 0.100
53579.695149 16.1671 0.102
53579.708349 16.1255 0.102
53579.721466 16.1089 0.102
53701.496335 16.1204 0.115
53701.502858 16.1612 0.117
53701.509396 16.0652 0.113
53701.515924 16.1212 0.116
53614.609774 16.1713 0.105
53614.625250 16.1514 0.104
53614.640746 16.1527 0.104
53614.656317 16.1551 0.105
53633.476179 16.2301 0.120
53633.484871 16.2572 0.121
53633.493573 16.166 0.117
53633.502271 16.2353 0.120
53962.652914 16.2786 0.097
54087.457896 16.1667 0.121
54087.460990 16.176 0.122
54087.464098 16.1893 0.123
54087.467197 16.1669 0.122
53892.691718 16.2861 0.111
53892.699735 16.2528 0.110
53892.707642 16.279 0.112
53871.764689 16.2784 0.107
53871.775043 16.3075 0.108
53871.785520 16.2261 0.105
53871.796022 16.2319 0.105
53885.670295 16.2056 0.092
53885.681378 16.1824 0.091
53885.692480 16.1548 0.090
53885.703576 16.2629 0.093
54050.420068 16.3238 0.119
54050.427797 16.3112 0.119
54050.435542 16.3717 0.128
54050.443286 16.2685 0.118
54063.445567 16.1975 0.116
54063.456220 16.1751 0.115
54063.466849 16.2028 0.117
54063.477423 16.1862 0.117
54014.466532 16.2728 0.114
54014.475194 16.5368 0.126
54014.492446 16.2049 0.115
54029.474294 16.2279 0.096
54029.485252 16.232 0.096
54029.496217 16.2325 0.096
54029.507196 16.1684 0.095
53993.544384 16.2882 0.115
53993.553074 16.2454 0.113
53993.570500 16.2252 0.112
54200.789387 16.2733 0.121
54200.791968 16.3089 0.122
54200.794534 16.2627 0.121
54200.797088 16.2844 0.121
54326.671022 16.3076 0.115
54295.705887 16.4192 0.193
54240.803208 16.2397 0.125
54240.827550 16.2731 0.106
54240.853794 16.2981 0.104
54423.465846 16.2275 0.147
54423.470264 16.1185 0.140
54423.474676 16.2957 0.152
54423.479084 16.1635 0.144
54385.561396 16.2018 0.135
54348.587658 16.2821 0.098
54348.601856 16.2647 0.098
54348.616047 16.2915 0.099
54348.630227 16.3221 0.100
54686.697314 16.2877 0.092
54686.702377 16.3103 0.092
54686.707370 16.3291 0.093
54686.712411 16.2616 0.091
54816.441073 16.1943 0.108
54816.444944 16.2143 0.109
54816.448829 16.1926 0.108
54658.630937 16.3298 0.091
54658.645048 16.3982 0.093
54658.658866 16.3782 0.093
54658.672685 16.3908 0.093
54641.729621 16.301 0.104
54641.740247 16.2626 0.102
54641.750819 16.4793 0.157
54641.761688 16.4749 0.135
54642.726124 16.2862 0.102
54642.736733 16.2486 0.101
54642.747244 16.3241 0.104
54642.757801 16.2379 0.101
54597.700835 16.2169 0.088
54597.712430 16.2144 0.088
54597.724009 16.2149 0.088
54597.735598 16.2747 0.089
54711.497986 16.2713 0.090
54711.506785 16.3484 0.092
54711.515554 16.3122 0.091
54711.524356 16.2942 0.090
54735.543248 16.2418 0.089
54735.553895 16.2303 0.089
54735.564517 16.2742 0.090
54735.575158 16.2661 0.090
54939.797146 16.1808 0.090
54939.801575 16.2205 0.090
54939.805974 16.1111 0.087
55055.602317 16.2622 0.110
55055.611677 16.3028 0.112
55055.621149 16.2641 0.110
55055.630605 16.2031 0.108
55172.455535 16.2497 0.093
55172.460331 16.0995 0.100
55172.465119 16.2365 0.093
55172.469933 16.2466 0.093
55022.720335 16.3241 0.090
55022.732184 16.3284 0.090
55022.760489 16.3054 0.088
55022.772315 16.2522 0.087
55120.471066 16.3891 0.092
55120.479540 16.3826 0.092
55120.496517 16.3489 0.091
55087.555821 16.3399 0.095
55087.564304 16.3457 0.096
55087.572808 16.4114 0.098
55087.581308 16.3255 0.096
55414.747143 16.2282 0.094
55414.761772 16.2394 0.094
55359.799832 16.3936 0.113
55445.655230 16.3009 0.088
55806.500675 16.2809 0.083
55806.514784 16.3076 0.083
55806.543293 16.2648 0.082
55837.512340 16.3705 0.096
56075.674518 16.1888 0.083
56075.687411 16.319 0.086
56075.699597 16.3042 0.085
56075.711835 16.2768 0.085
56145.664462 16.3195 0.088
56145.676290 16.3323 0.088
56145.688306 16.3161 0.088
56145.700249 16.2675 0.087
56176.571769 16.4313 0.084
56176.584549 16.3835 0.083
56176.610071 16.3492 0.082
56220.470577 16.3897 0.086
56220.483272 16.3529 0.085
56220.495986 16.44 0.087
56220.508752 16.3003 0.084
56410.732997 16.2716 0.090
56410.742078 16.3451 0.092
56410.761168 16.3177 0.090
