55162.688225 16.5372 0.122
55162.696608 16.6287 0.126
55162.679885 16.5744 0.124
55179.729198 16.4611 0.106
55162.705078 16.7753 0.133
55179.731465 16.4412 0.106
54905.529838 16.476 0.102
54905.540004 16.4807 0.102
54905.509482 16.5473 0.105
54894.642670 16.8578 0.108
54903.487622 17.0373 0.126
54905.519682 16.4856 0.103
54894.637459 17.0015 0.113
54919.482085 16.9571 0.147
54912.516861 16.5576 0.105
54912.548936 16.4695 0.102
54912.527542 16.5409 0.104
54912.538248 16.5534 0.105
54919.491759 16.9215 0.141
54942.467105 16.543 0.103
54974.410716 16.7334 0.115
54974.419334 16.5459 0.108
54974.423628 16.509 0.106
54974.415038 16.6676 0.112
54967.441627 16.4958 0.124
54942.475144 16.611 0.105
55179.733677 16.459 0.106
55266.567924 16.7883 0.109
55206.670874 16.7943 0.104
55244.647862 16.6671 0.101
55179.736091 16.4588 0.106
55294.471115 16.7624 0.124
55206.710859 16.4643 0.094
54929.583647 16.7434 0.171
54929.577151 16.9106 0.184
54942.459075 16.5171 0.102
54919.501404 16.8492 0.138
54929.570723 16.6612 0.163
54929.590210 16.8057 0.176
54942.451048 16.5025 0.101
54919.511077 16.6941 0.129
54999.371458 16.5112 0.108
55128.744493 17.154 0.571
54999.352171 16.4443 0.105
55128.737834 16.9032 0.151
54999.381147 16.6006 0.111
54999.361781 16.421 0.104
55128.757883 16.827 0.167
55128.751185 16.9649 0.243
56421.453987 16.6269 0.102
56421.463055 16.7354 0.106
56357.579889 16.7602 0.109
56357.560857 16.4582 0.098
56357.551315 16.4288 0.097
56301.719844 16.3825 0.093
56301.711976 16.3733 0.093
56357.570387 16.519 0.100
55633.501663 16.7699 0.120
55602.618458 16.4413 0.123
55633.535675 16.5653 0.112
55648.543652 16.415 0.094
55632.554132 16.3929 0.115
55632.588429 16.8925 0.127
55648.562784 16.5118 0.098
55657.506251 16.4483 0.096
55696.435116 16.4738 0.105
55696.465786 16.5463 0.109
55676.424706 16.4464 0.105
55676.460289 16.3953 0.104
55736.357666 16.4109 0.095
55657.463887 16.8855 0.111
56064.374160 16.5731 0.096
56064.398095 16.4097 0.091
55736.374557 16.4363 0.096
55736.363272 16.5472 0.099
56064.386130 16.5095 0.093
55736.368929 16.4293 0.095
55518.673924 17.1658 0.169
55326.460061 16.4751 0.130
55361.355183 16.309 0.101
55361.385507 16.3473 0.102
55302.470841 16.2896 0.092
55326.432930 16.5153 0.130
55567.646652 16.6991 0.114
55592.684959 16.5068 0.097
55592.646678 16.836 0.107
55567.669358 16.5516 0.108
55602.595364 16.464 0.124
55518.708075 16.6181 0.132
56383.529348 16.8129 0.109
56383.491420 16.543 0.097
56421.444986 16.6294 0.102
56421.432472 16.493 0.097
56383.515313 16.9681 0.113
56383.503464 16.7124 0.102
56301.696164 16.3316 0.091
56301.704041 16.3864 0.093
56277.671335 16.7023 0.107
56277.660644 16.5598 0.103
56277.682100 16.8399 0.113
56277.650642 16.4823 0.100
56064.410039 16.3759 0.090
54600.444165 16.6778 0.106
54600.435962 16.6461 0.105
54589.445392 16.4996 0.100
54600.419638 16.43 0.098
54600.427809 16.5093 0.100
54589.434532 16.4534 0.099
54589.439940 16.4572 0.099
54801.673512 16.3803 0.144
54801.693147 16.4031 0.141
54801.683393 16.4292 0.133
54832.656366 16.5299 0.131
54832.668633 16.5753 0.102
54762.757514 16.447 0.124
54801.663843 16.4869 0.143
54526.496759 17.1131 0.166
54510.653584 16.7696 0.120
54510.666624 16.5189 0.110
54526.505890 16.9224 0.153
54510.640512 17.0325 0.134
54526.514589 16.7239 0.140
54864.674983 16.4875 0.103
54864.662091 16.4956 0.102
54864.687895 16.5789 0.107
54864.649208 16.5324 0.104
54832.680937 16.6511 0.104
54832.693057 16.8073 0.110
54762.754429 16.5981 0.132
54616.397875 16.4535 0.098
54616.390819 16.5039 0.099
54616.383749 16.4603 0.098
54616.376657 16.4967 0.098
54762.751142 16.6109 0.133
54762.748052 16.6184 0.133
54884.567443 17.2065 0.132
54884.602167 16.57 0.105
54884.590589 16.6665 0.108
54884.579024 16.8533 0.116
54894.627087 17.136 0.118
54894.632268 17.0791 0.116
54536.570300 16.8065 0.145
54536.554004 17.2401 0.176
54536.578444 16.6323 0.135
54589.429138 16.3424 0.095
54526.523117 16.5024 0.128
54536.562125 17.1413 0.168
53742.702082 16.4864 0.094
53742.731672 16.4049 0.092
53756.671856 17.1783 0.131
53756.687808 16.8625 0.116
53742.716868 16.4393 0.093
53756.703653 16.6923 0.110
53742.746462 16.5318 0.096
53818.563178 16.7796 0.133
53848.499773 16.7454 0.099
53818.554601 16.6495 0.126
53848.483794 17.0788 0.111
53818.580197 17.1025 0.153
53848.467850 17.064 0.110
53818.571686 16.9227 0.141
53773.531898 16.2664 0.124
53774.618371 16.4891 0.136
53774.595335 16.4952 0.136
53774.627162 16.7026 0.149
53773.514533 16.3784 0.130
53773.523162 16.5281 0.138
53774.604296 16.4651 0.134
53773.506035 16.3541 0.129
53756.719606 16.5505 0.104
53722.686544 16.6064 0.139
53704.659132 16.8248 0.163
53722.675527 16.7157 0.146
53722.696944 16.5722 0.137
53704.647001 16.5795 0.148
53704.653098 16.7379 0.158
53722.707202 16.4943 0.133
53704.665164 16.9052 0.169
54061.743188 16.3974 0.112
54061.714454 16.6112 0.122
54061.723917 16.5633 0.119
54012.776686 16.5709 0.138
54012.779249 16.5143 0.134
54061.733645 16.4885 0.116
53894.405338 16.638 0.133
53894.398519 16.8485 0.140
53882.406584 16.425 0.123
54012.774139 16.441 0.131
53894.412253 16.6604 0.135
53894.391731 16.8078 0.138
54012.771528 16.5233 0.136
53882.397236 16.0144 0.132
53858.421533 16.5265 0.121
53858.413024 16.6467 0.126
53848.515719 16.6269 0.096
53858.430072 16.4738 0.119
53858.438651 16.4987 0.120
53882.387890 16.4391 0.118
53882.378528 16.5179 0.122
54208.505171 16.5869 0.144
54196.473310 16.9942 0.140
54226.441699 16.5101 0.116
54208.488069 16.4308 0.134
54208.496642 16.4194 0.134
54208.513662 16.6562 0.149
54196.483641 17.0544 0.144
54226.431872 16.3857 0.111
54241.465997 16.4899 0.117
54241.433295 16.4535 0.114
54247.364932 16.5844 0.143
54226.451494 16.3502 0.109
54226.461329 16.2116 0.104
54241.455092 16.429 0.114
54241.444187 16.4397 0.114
54168.551558 16.6449 0.145
54137.700218 16.3689 0.134
54168.531102 16.5042 0.137
54137.683127 16.4124 0.136
54137.691688 16.4332 0.137
54137.674565 16.4802 0.140
54168.541355 16.4514 0.134
54510.627460 17.1489 0.140
54463.658267 16.8814 0.181
54492.620403 16.9137 0.163
54463.647804 16.9159 0.184
54463.669773 17.1759 0.209
54492.607999 16.6431 0.143
54492.632497 17.1191 0.178
54492.645139 17.0033 0.168
54287.367945 16.8944 0.158
54392.725281 16.5135 0.143
54247.395737 16.7389 0.153
54247.385466 16.6203 0.146
54287.361513 16.735 0.147
54247.375204 16.5996 0.144
54287.355026 16.6606 0.142
54287.348569 16.6773 0.142
54423.691039 17.1183 0.208
54392.733835 16.4527 0.138
54423.681551 16.2787 0.146
54392.742399 16.7468 0.156
54392.751002 16.8593 0.163
54423.700534 16.8675 0.159
54463.637744 16.7844 0.173
54181.590305 16.4633 0.116
54196.462971 16.7656 0.128
54181.580513 16.487 0.116
54181.609951 16.3965 0.114
54196.452378 16.664 0.123
54168.561752 16.7159 0.149
54181.600127 16.3604 0.112
