53587.465539 15.4494 0.086
53587.473403 15.4359 0.086
53587.481249 15.4427 0.086
53587.489327 15.4681 0.087
53952.402695 15.44 0.090
53952.408322 15.4195 0.090
53952.413954 15.3833 0.089
53952.419610 15.3696 0.089
53863.464536 15.683 0.091
53863.473743 15.7106 0.091
53863.482841 15.5448 0.087
53863.492065 15.6111 0.089
53881.577991 15.7171 0.092
53881.586653 15.6735 0.091
53881.595288 15.7243 0.092
53881.603963 15.6737 0.091
54337.402323 15.672 0.100
54337.405731 15.6495 0.099
54337.409144 15.6488 0.099
54337.412546 15.7099 0.101
54273.473751 15.4638 0.090
54273.483533 15.4823 0.091
54273.493365 15.5387 0.092
54273.503213 15.4878 0.091
54188.604228 15.582 0.097
54188.611677 15.5784 0.098
54188.619204 15.6326 0.101
54188.626880 15.4779 0.095
54594.561244 15.5805 0.085
54594.568727 15.5835 0.085
54594.576234 15.5974 0.085
54594.583733 15.5837 0.085
54995.447216 15.4828 0.087
54995.453338 15.4885 0.087
54995.459449 15.4686 0.087
54995.465408 15.4443 0.086
54912.664855 15.5562 0.079
54912.677215 15.5546 0.079
54912.689610 15.543 0.079
54912.702002 15.5849 0.079
54955.448916 15.6783 0.092
54955.461639 15.5923 0.090
54955.470992 15.6699 0.092
54955.480413 15.6678 0.092
55273.614135 15.7419 0.098
55329.584835 15.6777 0.096
55329.610863 15.6525 0.095
55658.673529 15.709 0.088
55658.716277 15.6796 0.089
55714.502870 15.5779 0.076
55714.515548 15.6092 0.077
55714.528300 15.6289 0.077
55714.541080 15.6122 0.078
55691.507467 15.6679 0.082
55691.517592 15.7077 0.082
55691.537965 15.6985 0.082
56011.596227 15.6166 0.074
56011.609722 15.5953 0.073
56011.623244 15.6408 0.073
56011.636783 15.6193 0.074
56076.435151 15.4181 0.072
56076.447841 15.4181 0.072
56076.460505 15.3849 0.072
56076.473219 15.4374 0.073
56101.471687 15.642 0.074
56101.484396 15.5707 0.074
56101.497214 15.5402 0.075
56101.509963 15.5853 0.076
