53591.454838 16.5831 0.145
53591.465457 16.6068 0.146
53591.476140 16.6197 0.147
53591.486557 16.7775 0.157
53607.453142 16.5139 0.118
53607.467988 16.4081 0.114
53607.482748 16.4934 0.118
53607.497966 16.5134 0.118
53554.554723 16.4672 0.126
53554.562491 16.5321 0.129
53554.570303 16.5364 0.130
53554.578132 16.5035 0.128
53578.560405 16.6196 0.121
53578.569067 16.6467 0.122
53578.577756 16.7477 0.127
53578.586450 16.8842 0.134
53652.401394 16.5966 0.156
53652.410889 16.7499 0.166
53652.420253 16.5076 0.149
53652.429523 16.6052 0.156
53664.456292 16.6129 0.130
53664.462859 16.6454 0.132
53664.469462 16.5239 0.126
53664.476058 16.6675 0.134
53618.445138 16.6946 0.130
53618.460950 16.6879 0.129
53618.476944 16.5308 0.121
53618.492673 16.5049 0.122
53636.485585 16.9368 0.153
53636.496509 16.9274 0.152
53636.507416 16.8947 0.151
53636.518315 16.8231 0.147
53834.732018 16.5924 0.103
53834.746504 16.4709 0.098
53834.760979 16.4616 0.098
53834.775462 16.4843 0.099
53851.658618 16.6247 0.083
53851.674785 16.6128 0.083
53851.690962 16.526 0.081
53851.707162 16.5166 0.080
53970.504719 16.5301 0.128
53970.514921 16.636 0.134
53970.525093 16.7031 0.138
53970.535284 16.7589 0.141
53978.418654 16.4507 0.124
53978.427310 16.4595 0.124
53978.436145 16.5129 0.127
53978.445036 16.5548 0.129
53934.507500 16.4294 0.105
53934.514188 16.4435 0.107
53934.520941 16.4132 0.104
53934.527641 16.4036 0.104
53944.510343 16.5612 0.109
53944.516982 16.5029 0.107
53944.523571 16.5619 0.109
53944.530209 16.6187 0.112
53893.623113 16.4575 0.117
53893.631720 16.4898 0.118
53893.640493 16.5899 0.123
53893.649573 16.5926 0.123
53913.648112 16.504 0.124
53913.656807 16.5031 0.124
53913.665561 16.5038 0.124
53913.674294 16.4484 0.121
53804.760007 16.4988 0.122
53804.765312 16.4387 0.118
53804.770636 16.6016 0.126
53804.775934 16.5203 0.122
53879.680996 16.5954 0.121
53879.691017 16.5339 0.118
53879.701381 16.5424 0.119
53879.712067 16.4953 0.117
54014.388157 16.5509 0.130
54014.396785 16.5796 0.132
54014.405421 16.7387 0.141
54014.414074 16.7817 0.144
54027.405769 16.4416 0.127
54027.423041 16.3448 0.142
54027.431747 16.5176 0.139
53993.437094 16.7332 0.139
53993.445405 16.6284 0.133
53993.453668 16.6247 0.133
53993.461913 16.4901 0.126
54004.478707 16.7907 0.142
54004.488157 16.8564 0.146
54004.497604 16.7093 0.138
54004.507048 16.7118 0.138
54202.715221 16.4451 0.111
54202.729331 16.3972 0.109
54202.743510 16.5366 0.114
54202.757874 16.469 0.111
54320.559123 16.3547 0.101
54320.572513 16.453 0.104
54320.585767 16.4216 0.103
54320.599315 16.4473 0.104
54321.472646 16.3828 0.102
54321.483054 16.4701 0.105
54321.493415 16.468 0.105
54321.503761 16.5432 0.107
54333.617341 16.4354 0.098
54333.621224 16.4856 0.099
54333.625098 16.4292 0.097
54333.628984 16.3738 0.096
54333.632867 16.4808 0.101
54296.511254 16.716 0.116
54296.520102 16.6848 0.114
54296.528962 16.5805 0.110
54296.537774 16.5211 0.108
54303.529979 16.6744 0.134
54303.539139 16.5925 0.130
54303.548556 16.6011 0.130
54303.557754 16.514 0.126
54168.763824 16.5627 0.142
54168.771016 16.4687 0.134
54414.414880 16.5317 0.125
54414.421440 16.7511 0.210
54414.427986 16.5088 0.112
54414.434515 16.4721 0.115
54382.439321 16.6597 0.136
54382.448868 16.5722 0.131
54382.458431 16.4467 0.125
54382.468007 16.4694 0.126
54390.404528 16.5861 0.100
54390.415353 16.5358 0.098
54390.426183 16.5243 0.098
54390.437004 16.347 0.093
54346.438542 16.6462 0.114
54346.449457 16.6877 0.172
54346.460330 16.603 0.113
54346.471368 16.8052 0.158
54354.474928 16.3686 0.121
54354.482847 16.3918 0.122
54354.490781 16.4179 0.124
54354.498702 16.4915 0.128
54704.441491 16.5317 0.099
54704.449215 16.5403 0.099
54704.457078 16.5753 0.100
54704.464965 16.5843 0.100
54678.462174 16.7424 0.097
54678.467431 16.7939 0.098
54678.472676 16.8121 0.099
54678.477996 16.7923 0.098
54627.644769 16.5843 0.102
54627.657973 16.4919 0.096
54627.671146 16.433 0.096
54627.684320 16.0597 0.351
54643.643832 16.5598 0.098
54643.655297 16.6343 0.101
54643.666405 16.5928 0.100
54643.677511 16.5501 0.098
54530.779515 16.5286 0.123
54530.783969 16.6191 0.127
54530.788397 16.5666 0.125
54530.792855 16.6865 0.130
54587.773922 16.8169 0.109
54587.782131 16.7664 0.107
54587.790386 16.7915 0.108
54587.798592 16.804 0.108
54599.619266 16.6124 0.092
54599.627242 16.5232 0.089
54599.635290 16.5198 0.089
