53598.388967 14.7765 0.075
53598.396751 14.8192 0.076
53598.404640 14.7144 0.074
53598.412639 14.8019 0.076
53613.393024 14.8028 0.083
53613.401183 14.8094 0.083
53613.409370 14.8568 0.085
53613.417530 14.8543 0.085
53554.499585 14.9628 0.079
53554.505403 14.9619 0.079
53554.511219 14.9578 0.079
53554.517041 14.925 0.078
53561.497352 15.0712 0.087
53561.502859 15.0102 0.085
53561.508443 15.0595 0.087
53561.514099 15.1347 0.089
53578.478731 14.8965 0.073
53578.484747 14.9005 0.074
53578.490758 14.885 0.073
53578.496767 14.9112 0.074
53831.554992 14.9224 0.073
53831.564368 14.9257 0.073
53831.573873 14.8898 0.073
53831.583618 14.9388 0.073
53851.511376 14.9672 0.064
53851.524878 14.9828 0.065
53963.427921 15.0068 0.072
53963.440399 14.9969 0.072
53963.452885 14.9915 0.072
53963.465368 14.9643 0.072
53774.685254 15.0376 0.083
53774.696901 15.0276 0.083
53774.708557 15.0331 0.085
53774.720239 15.0284 0.083
53919.432270 14.7775 0.074
53919.440823 14.8007 0.075
53919.449344 14.7852 0.075
53919.457853 14.7973 0.077
53928.389919 14.7706 0.074
53928.398601 14.7633 0.074
53928.407158 14.7801 0.074
53944.459898 14.8456 0.070
53944.474185 14.7867 0.069
53900.482617 14.9551 0.077
53900.491180 15.0059 0.078
53900.499757 14.993 0.077
53900.508325 14.9372 0.076
53914.509416 14.8091 0.074
53914.517916 14.7687 0.074
53914.526473 14.7787 0.074
53914.534998 14.7767 0.074
53804.660801 15.058 0.076
53804.666592 15.0277 0.076
53804.673167 15.0185 0.076
53804.679347 15.0032 0.075
53819.617855 14.9963 0.061
53819.640220 15.0118 0.061
53819.662157 14.9746 0.060
53819.683735 14.9131 0.060
53859.648408 15.0197 0.075
53859.658847 14.9724 0.075
53859.669317 14.9795 0.075
53859.679740 15.0379 0.076
53872.562241 14.7869 0.072
53872.571680 14.7556 0.071
53872.581090 14.7549 0.071
53872.590545 14.7205 0.071
53877.590086 14.9361 0.068
53877.601046 14.9678 0.068
53885.570719 14.9964 0.069
53885.581831 14.9876 0.069
53885.592797 14.9356 0.068
53885.603765 14.8985 0.068
54201.691498 14.97 0.073
54201.703453 14.9639 0.073
54201.715393 14.9314 0.072
54201.727348 14.876 0.072
54207.637258 14.9955 0.081
54207.645799 14.9752 0.081
54207.654458 15.0187 0.082
54207.663180 15.0122 0.082
