53717.504714 14.7657 0.091
53717.511429 14.7597 0.091
53717.517919 14.7823 0.092
53717.524593 14.7234 0.090
53687.557361 14.6462 0.073
53687.565639 14.6873 0.074
53687.573896 14.7205 0.075
53687.582136 14.7454 0.075
53653.594210 14.6947 0.080
53653.603796 14.6657 0.080
53653.613432 14.6039 0.079
53653.623084 14.6085 0.079
53634.683119 14.6629 0.070
53634.696277 14.6792 0.070
53634.709441 14.7466 0.071
53634.722603 14.7279 0.070
53974.674589 14.7727 0.074
53974.685835 14.7854 0.074
53974.697092 14.7954 0.074
53974.708376 14.7567 0.074
54087.525984 14.6629 0.075
54087.534879 14.6717 0.075
54087.543764 14.6944 0.076
54087.552680 14.6999 0.076
53772.442232 14.7948 0.077
53772.451156 14.8249 0.077
53772.460842 14.8362 0.077
53772.469846 14.8158 0.077
53736.572227 14.7058 0.077
53736.581433 14.7796 0.078
53736.590665 14.7934 0.079
53736.599847 14.8113 0.079
54040.586192 14.766 0.076
54040.597337 14.7482 0.075
54040.608511 14.7039 0.074
54040.619623 14.7036 0.074
54056.562044 14.6934 0.074
54056.571499 14.6791 0.073
54056.580912 14.6782 0.073
54056.590453 14.6306 0.073
54015.700752 14.8173 0.076
54015.706986 14.7845 0.075
54015.713161 14.8049 0.076
54015.719381 14.8278 0.076
54015.725549 14.8392 0.076
53979.735567 14.759 0.074
53979.743523 14.8072 0.075
53979.751631 14.7915 0.074
53979.759611 14.7997 0.081
53993.730444 14.6734 0.072
53993.737176 14.6893 0.073
53993.744043 14.6823 0.073
53993.750760 14.7274 0.073
54337.672944 14.7346 0.075
54337.679944 14.6993 0.074
54337.686942 14.7054 0.074
54337.693985 14.7654 0.075
54462.562295 14.7451 0.081
54462.571033 14.7586 0.082
54462.579810 14.7911 0.082
54462.588573 14.8123 0.083
54119.495719 14.7262 0.075
54119.504423 14.7451 0.076
54119.513189 14.7374 0.076
54119.521962 14.7548 0.076
54417.713328 14.7065 0.068
54417.724323 14.7067 0.068
54417.735839 14.687 0.068
54417.746804 14.7416 0.069
54387.661176 14.8391 0.076
54387.671214 14.8294 0.076
54387.681198 14.8079 0.076
54387.691128 14.7519 0.075
54360.638299 14.751 0.068
54360.651619 14.7369 0.068
54360.664931 14.6933 0.067
54360.678407 14.704 0.067
54810.488605 14.8627 0.069
54810.502197 14.7965 0.068
54810.514070 14.7517 0.067
54810.528180 14.7547 0.067
54525.455493 14.7385 0.074
54525.460509 14.7567 0.075
54525.465493 14.7485 0.074
54525.470497 14.7373 0.074
54780.501311 14.8514 0.068
54780.509394 14.8271 0.068
54780.517453 14.7893 0.067
54780.525516 14.7998 0.067
54756.666365 14.8159 0.068
54756.677544 14.8489 0.069
54756.688894 14.8727 0.069
54756.700112 14.8725 0.069
54730.746376 14.8549 0.073
54730.755295 14.821 0.073
54730.764266 14.7684 0.072
54730.773290 14.7759 0.072
55188.471709 14.8845 0.073
55188.480775 14.9311 0.074
55188.489858 14.9422 0.074
55188.498951 14.9267 0.074
54868.497206 14.7492 0.067
54868.503384 14.6993 0.066
54868.509394 14.6529 0.066
54868.515438 14.6803 0.067
54895.431746 14.8849 0.068
54895.440315 14.867 0.068
54895.448888 14.8916 0.068
54895.457466 14.9082 0.069
54912.394716 14.8043 0.066
54912.399541 14.7806 0.066
54912.404372 14.7652 0.066
54912.409210 14.7567 0.067
55155.558632 14.7403 0.066
55155.570371 14.7459 0.066
55155.582210 14.7606 0.067
55155.593975 14.8183 0.068
55126.728524 14.8279 0.069
55126.736599 14.7898 0.069
55126.744622 14.7635 0.067
55126.752708 14.7486 0.075
55103.644791 14.9124 0.076
55103.654502 14.95 0.077
55103.664210 14.9524 0.077
55103.674014 14.9516 0.077
55504.662608 14.8924 0.065
55504.694553 14.9323 0.066
55567.475276 14.7842 0.067
55567.492210 14.7221 0.063
55822.694426 14.894 0.065
55822.708538 14.831 0.065
55822.722755 14.8462 0.065
55822.736950 14.8217 0.064
55929.487436 14.8921 0.066
55929.497977 14.835 0.065
55929.508520 14.769 0.064
55929.519081 14.7141 0.066
56224.629317 14.8519 0.062
56224.641797 14.7995 0.061
56224.666671 14.7216 0.061
56264.601566 14.944 0.066
56264.611435 14.9107 0.066
56264.621040 14.9562 0.066
56264.630717 14.9496 0.067
