53622.393796 14.9732 0.086
53622.402060 14.9558 0.085
53622.410325 14.9108 0.084
53622.418630 14.8659 0.083
53957.589779 14.9932 0.079
53957.597736 15.0074 0.079
53957.605701 15.0947 0.081
53957.613688 15.1002 0.081
53978.379530 15.1961 0.083
53978.388219 15.2469 0.084
53978.396938 15.2644 0.085
53978.405704 15.2507 0.084
53913.616208 14.9816 0.078
53913.624983 15.0269 0.079
53913.633789 15.0559 0.079
53913.642520 15.1109 0.080
53805.716420 14.9201 0.076
53805.721574 14.9341 0.077
53805.726755 14.9421 0.077
53805.731915 15.0062 0.077
53865.625112 15.196 0.079
53865.635136 15.0845 0.077
53865.645267 15.0415 0.076
53865.655513 15.009 0.075
53882.603001 15.244 0.080
53882.612615 15.2134 0.079
53882.622241 15.144 0.078
53882.631808 15.0757 0.077
54012.480190 14.8877 0.078
54012.487184 14.9211 0.079
54012.494213 14.9364 0.079
54012.501207 14.9302 0.079
53993.429805 15.2185 0.084
53993.438153 15.231 0.084
53993.446393 15.2532 0.085
53993.454669 15.1879 0.083
54001.501749 14.9539 0.081
54001.507794 14.9307 0.081
54001.513822 14.9643 0.081
54001.519842 14.9428 0.083
54316.456951 15.277 0.085
54316.463146 15.2525 0.085
54316.469300 15.2002 0.084
54316.475582 15.1535 0.083
54275.535863 15.0068 0.072
54275.547089 15.0551 0.073
54275.558235 15.1171 0.074
54275.569386 15.1952 0.075
54188.758074 14.9703 0.082
54189.747452 15.0885 0.084
54189.754876 15.1297 0.085
54189.762325 15.1918 0.086
54189.769822 15.2178 0.087
54245.672930 15.1718 0.086
54245.682892 15.1586 0.086
54245.692794 15.1587 0.086
54245.702660 15.0856 0.084
54385.444444 15.2432 0.086
54385.453388 15.1797 0.085
54385.462360 15.2005 0.085
54385.471225 15.0864 0.083
54351.468081 14.7932 0.090
54351.472445 15.1374 0.089
54351.476816 15.0232 0.085
54351.481166 15.031 0.081
54696.554764 15.0595 0.076
54696.562712 15.0452 0.076
54696.570629 15.0036 0.075
54696.578546 14.9715 0.075
54658.449721 15.1794 0.069
54658.457712 15.1409 0.069
54658.465675 15.0952 0.069
54658.473726 15.0404 0.070
54643.593258 15.0583 0.068
54643.604917 14.9993 0.068
54643.616504 14.9808 0.068
54643.628077 14.9204 0.067
54533.741235 15.0814 0.083
54533.749522 15.0028 0.081
54533.757867 15.0083 0.081
54533.766116 15.0164 0.081
54599.567711 15.1635 0.070
54599.572118 15.1842 0.071
54599.576531 15.232 0.071
54599.580928 15.2685 0.072
54762.418913 15.1931 0.082
54762.426583 15.1614 0.081
54762.434289 15.0949 0.080
54762.442037 14.9996 0.078
54727.497434 14.965 0.075
54727.505346 14.9587 0.075
54727.513273 14.9773 0.076
54727.521198 14.9448 0.075
54736.452318 15.0316 0.075
54736.460625 15.0005 0.074
54736.468913 14.965 0.074
54736.477059 14.9341 0.073
55029.466035 14.9981 0.081
55012.523695 15.2626 0.084
54911.730153 14.9484 0.076
54911.737760 14.931 0.075
54911.745424 14.9404 0.075
54911.753130 14.9431 0.075
54977.659356 15.0058 0.077
54977.669224 15.0284 0.079
54977.679134 15.0527 0.082
54977.689000 15.1723 0.080
55124.391681 14.9597 0.076
55124.399566 14.9237 0.076
55124.407486 14.9103 0.074
55124.415538 14.8918 0.074
55421.511107 15.2437 0.074
55421.549265 15.039 0.072
55439.458684 15.0481 0.080
55439.468388 15.0689 0.080
55439.478259 15.1465 0.082
55439.488134 15.2592 0.084
55338.745598 14.9892 0.068
55338.790618 15.2736 0.075
55487.402315 15.2297 0.074
55487.423504 15.1287 0.073
55029.510623 15.2766 0.083
55029.518242 15.3009 0.086
55029.525872 15.2539 0.083
55029.533516 15.1494 0.081
55012.528492 15.2345 0.083
55012.537189 15.1769 0.082
55012.523695 15.2652 0.084
55012.528492 15.2318 0.083
55012.537189 15.1738 0.082
55762.557711 15.0184 0.071
55762.567130 14.9658 0.070
55762.576625 14.9226 0.070
55762.586182 14.9198 0.069
55805.495350 15.1204 0.070
55805.504785 15.1263 0.071
55805.514304 15.166 0.071
55805.523768 15.1576 0.071
56064.685756 14.81 0.067
56064.695242 14.7954 0.067
56064.704793 14.8011 0.067
56064.714437 14.8326 0.067
56101.611168 14.851 0.065
56101.623940 14.8128 0.065
56101.636856 14.7692 0.065
56101.649767 14.8058 0.065
56131.540569 14.868 0.065
56131.549765 14.9033 0.065
56131.559715 14.9045 0.066
56131.568944 14.9235 0.066
56173.482324 15.2652 0.071
56173.493090 15.2327 0.070
56173.503756 15.1441 0.069
56173.514640 15.0488 0.068
56389.652434 14.8812 0.072
56389.660538 14.8549 0.071
56389.668748 14.848 0.071
56389.676976 14.8298 0.071
56431.713831 14.8841 0.063
56431.724500 14.9371 0.063
56431.735172 14.9912 0.064
56431.745855 15.056 0.065
