54488.614205 13.5805 0.059
54475.626825 13.5633 0.061
54488.626573 13.5509 0.059
54488.601843 13.5868 0.059
54475.648309 13.5733 0.061
54488.589482 13.6155 0.059
54475.637592 13.5594 0.061
54593.423927 13.6697 0.059
54593.408028 13.6755 0.059
54593.418628 13.6594 0.059
54729.752242 13.5859 0.060
54729.742777 13.5803 0.060
54593.413328 13.6624 0.059
54199.448257 13.8272 0.060
54178.469103 13.4981 0.062
54160.559529 13.5546 0.062
54178.497177 13.4995 0.062
54178.478447 13.5024 0.062
54178.487828 13.5031 0.062
54377.735627 13.6822 0.062
54228.396050 13.7385 0.068
54475.616066 13.5833 0.061
54377.764342 13.7174 0.063
54377.754413 13.7213 0.063
54377.744948 13.6763 0.062
54228.376757 13.6924 0.068
54228.389628 13.723 0.066
54228.383176 13.6766 0.065
54199.459719 13.8396 0.061
54199.482639 13.875 0.061
54199.471177 13.8753 0.061
54521.555342 13.5425 0.058
54521.587228 13.5362 0.058
54592.429457 13.6844 0.063
54592.434565 13.6933 0.063
54521.576583 13.5323 0.058
54592.424322 13.8091 0.072
54521.565970 13.5206 0.058
54782.705194 13.6578 0.060
54782.733558 13.6953 0.061
54782.715312 13.6854 0.061
54729.761738 13.5776 0.060
54782.724712 13.6807 0.061
54729.772042 13.5842 0.060
53861.405527 13.5547 0.057
53861.413208 13.5482 0.057
53847.395502 13.5776 0.057
53861.390143 13.5679 0.057
53861.397834 13.5596 0.057
53847.406454 13.5941 0.057
53765.521744 13.8805 0.061
53717.674424 13.7388 0.062
53765.539294 13.894 0.061
53765.512945 13.8782 0.061
53765.530524 13.872 0.060
53814.466187 13.6324 0.057
53847.373537 13.5863 0.057
53814.436311 13.6746 0.058
53847.384505 13.5764 0.057
53814.446529 13.652 0.057
53814.456317 13.6293 0.057
54007.726742 13.6585 0.062
54007.736612 13.6573 0.061
53883.374523 13.7687 0.062
53883.367395 13.7224 0.061
53883.378049 13.7661 0.062
53883.370978 13.7513 0.061
54066.572039 13.7515 0.069
54007.746456 13.6248 0.061
54065.710351 13.7552 0.126
54007.756383 13.6159 0.061
54066.566770 13.6007 0.072
54065.697213 13.7183 0.064
54065.703810 13.7025 0.063
54160.551016 13.5821 0.062
54139.603934 13.829 0.061
54113.569698 13.7183 0.065
54066.582945 13.7614 0.065
54066.577657 13.775 0.065
54139.592870 13.8534 0.061
54139.598405 13.8369 0.061
54139.609446 13.8122 0.061
53717.638235 13.6891 0.062
53701.696373 13.8128 0.064
53717.662335 13.719 0.062
53701.688283 13.801 0.063
53701.680195 13.8054 0.064
53701.672122 13.7663 0.063
53717.650234 13.7097 0.062
54830.643718 13.7551 0.061
54830.636351 13.7737 0.061
54830.651049 13.7327 0.061
54830.629032 13.7935 0.061
54862.636923 13.5555 0.060
54862.629057 13.5567 0.060
55170.682351 13.6462 0.057
55102.772544 13.6031 0.058
55102.754169 13.634 0.058
55170.670016 13.6536 0.057
55102.766277 13.6377 0.058
55102.760121 13.6191 0.058
54926.491182 13.523 0.055
54951.418968 13.8587 0.062
54926.475540 13.5042 0.055
54951.425754 13.8493 0.062
54926.483361 13.5107 0.055
54926.467720 13.5335 0.055
54907.512082 13.6547 0.060
55569.707354 13.5604 0.056
55658.414103 13.7654 0.059
55658.454946 13.6701 0.060
55587.612840 13.5111 0.056
55587.647021 13.5396 0.056
55326.406415 13.8676 0.064
55170.694730 13.7028 0.058
55248.516099 13.6335 0.061
55326.419146 13.8691 0.064
55569.686049 13.5575 0.056
55170.706950 13.7089 0.058
54862.652761 13.5432 0.060
54862.644838 13.5404 0.060
54907.482912 13.6711 0.060
54907.492655 13.6724 0.060
54907.502367 13.6361 0.060
54963.401081 13.6402 0.058
54963.405911 13.6426 0.058
54963.415562 13.6586 0.058
54951.432569 13.8474 0.062
54951.439369 13.8476 0.062
54963.410745 13.652 0.058
56029.376613 13.5864 0.055
56029.400526 13.6183 0.055
56063.376203 13.7554 0.058
56029.388497 13.6033 0.055
56029.412529 13.6367 0.055
56063.390622 13.7347 0.058
56063.383436 13.7321 0.058
56063.397853 13.7333 0.058
56294.666227 13.6335 0.057
56294.653576 13.6127 0.057
56294.628378 13.5917 0.057
56294.640969 13.6105 0.057
56396.458846 13.531 0.056
56396.469646 13.5332 0.056
56396.448041 13.5445 0.056
56362.518005 13.7838 0.060
56362.526653 13.7544 0.060
56396.437278 13.5789 0.056
56362.500739 13.8418 0.061
56362.509292 13.8036 0.061
