53583.509595 14.7131 0.079
53583.517074 14.6932 0.079
53583.524610 14.709 0.084
53583.532133 14.6928 0.087
53605.620711 16.2286 0.108
53605.636372 15.9972 0.100
53605.651498 16.0393 0.102
53605.666574 15.9865 0.100
53611.460644 16.5879 0.149
53611.469761 17.0433 0.184
53611.478882 16.6791 0.155
53611.487930 16.5881 0.149
53567.490697 17.4407 0.199
53567.497792 17.2241 0.179
53567.504914 16.9684 0.159
53567.512045 16.5967 0.136
53645.434527 17.2774 0.215
53645.443142 17.1202 0.199
53645.451795 16.74 0.168
53645.460463 16.8063 0.173
53669.429295 17.1971 0.168
53669.436433 17.3111 0.179
53669.443582 17.3027 0.179
53669.450891 17.5629 0.207
53622.429062 17.2999 0.210
53622.435137 17.1866 0.198
53622.441414 17.4781 0.229
53622.447814 17.3762 0.217
53834.730931 13.8403 0.058
53834.745411 13.8543 0.058
53834.759903 13.7656 0.058
53834.774363 13.7159 0.057
53959.537140 17.4453 0.156
53959.550234 17.2439 0.143
53959.563308 16.6841 0.115
53959.576401 17.05 0.132
53978.381672 16.4041 0.123
53978.390369 16.3008 0.118
53978.399079 16.3143 0.118
53978.407865 16.3366 0.119
53934.505817 17.2278 0.143
53934.512496 17.5835 0.169
53934.519252 17.3463 0.151
53934.525950 17.011 0.131
53944.509262 16.9534 0.128
53944.515876 17.3026 0.147
53944.522483 16.9185 0.126
53944.529116 16.8757 0.124
53893.624826 16.6392 0.126
53893.633424 16.9024 0.139
53893.642191 16.7995 0.134
53893.651313 16.9601 0.143
53913.614055 17.2196 0.169
53913.622809 17.214 0.168
53913.631583 17.172 0.165
53913.640327 17.4911 0.192
53805.741138 17.1708 0.165
53805.746430 16.9207 0.147
53805.751731 17.1784 0.165
53805.757044 17.1936 0.165
53861.633899 16.8119 0.113
53861.643750 16.927 0.117
53861.653604 17.0598 0.123
53861.663451 16.5648 0.103
53879.755095 17.4734 0.176
53879.764703 17.1592 0.153
53879.774339 17.5681 0.185
53879.783872 17.2649 0.161
54014.389867 16.4172 0.125
54014.398495 16.857 0.149
54014.407138 16.8207 0.147
54014.415787 16.879 0.150
53993.432810 13.0983 0.058
53993.441125 13.1668 0.058
53993.449391 13.1833 0.058
53993.457656 13.186 0.058
54004.481703 16.678 0.137
54004.491138 16.63 0.134
54004.500583 16.8079 0.145
54004.510008 16.8666 0.149
54202.702133 17.3324 0.160
54202.716298 17.1712 0.149
54202.730417 17.3313 0.159
54202.744592 16.8134 0.128
54213.706000 16.7172 0.129
54213.717472 16.7538 0.130
54213.729045 17.192 0.156
54213.740561 16.7241 0.128
54320.493297 16.5397 0.108
54320.499872 16.5334 0.108
54320.506343 16.3845 0.103
54320.512828 16.4312 0.104
54321.472084 15.5686 0.081
54321.482512 15.5018 0.079
54321.492876 15.5283 0.080
54321.503213 15.438 0.078
54333.590608 14.1037 0.060
54333.595875 14.0969 0.060
54333.601137 14.0891 0.060
54333.606403 14.099 0.060
54333.611657 14.1367 0.060
54158.773279 13.9845 0.067
54158.777202 13.98 0.067
54158.781103 13.9964 0.067
54158.784994 13.928 0.066
54296.506356 15.2687 0.075
54296.515151 15.2763 0.076
54296.524037 15.2413 0.075
54296.532831 15.2583 0.075
54303.532649 16.9425 0.152
54303.542077 16.7371 0.139
54303.551283 16.9652 0.153
54303.560609 16.8366 0.144
54268.734072 16.5626 0.111
54268.742435 16.4882 0.108
54268.750779 16.6033 0.114
54268.759167 16.5138 0.111
54268.767502 16.5621 0.115
54188.729911 17.1458 0.179
54188.738584 16.9948 0.166
54188.747201 17.2135 0.185
54188.755930 17.006 0.168
54189.777293 17.0637 0.172
54189.780757 17.0971 0.173
54189.784259 17.5049 0.211
54189.787673 17.5742 0.217
54247.612303 17.2492 0.191
54247.623843 16.9659 0.167
54247.635336 17.1473 0.181
54247.646796 17.0322 0.171
54385.449280 16.8725 0.152
54385.458241 16.999 0.161
54385.467190 16.7147 0.143
54385.476075 16.851 0.151
54344.528984 16.6514 0.113
54344.537631 16.3612 0.102
54344.546303 16.5517 0.110
54344.554971 16.4055 0.104
54354.473233 16.6201 0.135
54354.481139 16.5024 0.129
54354.489079 16.8669 0.150
54354.496998 17.1704 0.172
54705.483860 14.3892 0.061
54705.496125 14.3885 0.061
54705.508336 14.4338 0.062
54705.520572 14.4077 0.062
54658.520631 16.5674 0.161
54658.528980 16.9828 0.251
54678.460830 13.429 0.055
54678.466117 13.4697 0.055
54678.471367 13.4618 0.055
54678.476682 13.4448 0.055
54627.643689 14.1744 0.061
54627.656879 14.1554 0.060
54627.670060 14.1648 0.061
54627.683232 14.2268 0.070
