53722.538640 16.4365 0.130
53722.545343 16.3574 0.126
53722.552000 16.4979 0.135
53722.558682 16.4608 0.132
53973.786875 16.8552 0.156
53973.794841 16.7746 0.156
53973.802840 16.6398 0.161
53973.810880 16.7353 0.171
54096.522268 16.7597 0.150
54096.531481 16.6952 0.150
54096.540715 16.6641 0.151
54096.549955 16.7861 0.161
53737.616123 16.9073 0.165
53737.623328 16.962 0.170
53737.630528 16.8988 0.164
54058.609031 16.5166 0.137
54058.616880 16.6094 0.143
54058.632697 16.5886 0.142
54018.679037 16.8991 0.157
54018.712578 16.7453 0.146
54195.390814 16.842 0.161
54195.396095 16.8369 0.160
54195.401377 16.8022 0.157
54195.406737 16.6514 0.147
54131.504804 16.9346 0.165
54131.523930 16.9965 0.172
54385.718675 16.6978 0.142
54385.726423 16.7269 0.144
54385.734199 16.6879 0.142
54385.741966 16.6878 0.141
54355.752850 16.9749 0.162
54355.766649 16.8836 0.155
54355.773502 16.8739 0.199
54466.577006 16.6235 0.139
54466.584522 16.6009 0.138
54466.591909 16.6808 0.146
54466.599102 16.7291 0.161
54526.473014 17.0506 0.174
54526.476250 17.017 0.170
54526.479490 16.8608 0.156
54526.482725 16.9996 0.166
54742.660342 16.9821 0.125
54742.682793 16.949 0.122
54742.693965 16.8815 0.119
54760.613835 16.9556 0.151
54937.378250 16.8082 0.139
54937.381688 16.7996 0.139
54937.385115 16.6507 0.131
54845.576778 16.6867 0.110
54845.604864 16.5763 0.106
54845.616722 16.6433 0.109
54845.628577 16.6665 0.110
55123.563523 16.864 0.139
55123.571809 16.9983 0.147
55123.588379 16.8393 0.137
55084.658840 16.6799 0.114
55084.694130 16.7048 0.115
55495.683021 16.3636 0.103
55568.523009 16.9179 0.193
55568.544313 17.1524 0.158
54760.657122 16.9286 0.129
54760.668238 16.9116 0.127
54760.679429 16.8825 0.125
54760.690612 17.0323 0.132
54760.613835 17.1284 0.165
54760.690612 17.1434 0.141
