53957.584483 15.0892 0.081
53957.592450 15.007 0.080
53957.600442 15.0584 0.081
53957.608388 15.055 0.081
53914.578467 15.2671 0.084
53914.588141 15.2991 0.085
53914.597790 15.2217 0.083
53914.607406 15.213 0.083
53865.620784 15.0207 0.076
53865.640922 14.9919 0.076
53865.651099 14.969 0.075
53882.599125 15.1545 0.079
53882.608747 15.2222 0.080
53882.618319 15.1322 0.079
53882.627949 15.1285 0.078
54012.477643 15.0343 0.082
54012.484612 15.0647 0.082
54012.491641 15.0495 0.082
54012.498653 15.039 0.082
53993.395327 15.3754 0.088
53993.411855 15.2995 0.086
53993.420124 15.3137 0.087
54001.493920 15.3499 0.091
54001.498250 15.335 0.091
54316.454384 15.3655 0.088
54316.460487 15.3538 0.088
54316.466674 15.3146 0.087
54316.472824 15.3015 0.087
54275.534225 15.4469 0.080
54275.545396 15.3988 0.079
54275.556553 15.3885 0.079
54275.567690 15.3604 0.079
54245.671151 15.3225 0.090
54245.681059 15.3599 0.091
54245.690993 15.2047 0.088
54386.426911 15.2197 0.086
54386.432282 15.0791 0.083
54386.437666 15.1049 0.083
54643.584459 15.4372 0.074
54599.564456 15.2233 0.071
54599.568864 15.2412 0.072
54599.573268 15.2101 0.071
54599.577679 15.1924 0.071
54762.397222 15.4122 0.087
54762.402461 15.3627 0.086
54762.407711 15.3663 0.087
54762.412983 15.3611 0.086
54736.446089 15.2798 0.080
54736.454275 15.2728 0.080
54736.462531 15.2733 0.080
54736.470767 15.2853 0.081
55055.443206 15.2912 0.084
55055.451597 15.3089 0.084
55055.459998 15.2776 0.084
55055.468395 15.1824 0.082
55055.476816 15.3188 0.085
55022.616243 14.9327 0.071
55022.627659 14.9543 0.071
55022.639125 15.0589 0.073
55022.650505 15.0326 0.072
55012.474893 15.1678 0.074
55012.484708 15.1095 0.073
55012.494523 15.0656 0.072
55012.504401 15.053 0.072
54977.649982 15.3623 0.085
54977.659814 15.2871 0.084
54977.669690 15.3425 0.085
54977.679592 15.3805 0.086
55104.447263 15.0178 0.072
55104.456867 15.0288 0.072
55691.688551 15.2674 0.075
55691.702236 15.3301 0.075
55691.729892 15.3178 0.075
54643.588844 15.4648 0.075
54643.600521 15.4619 0.075
54643.612095 15.3936 0.074
54643.623661 15.3881 0.074
55772.512763 15.2386 0.072
55772.525735 15.2791 0.073
55772.538855 15.1149 0.071
55772.551924 15.1586 0.071
55805.509582 15.2241 0.072
55805.519064 15.311 0.074
56064.630253 15.1665 0.072
56064.639754 15.2531 0.073
56064.649435 15.1203 0.072
56064.659072 15.1451 0.072
56098.465936 15.3771 0.071
56098.477195 15.5298 0.073
56098.488588 15.3794 0.071
56098.499950 15.4166 0.072
56148.487381 15.3692 0.068
56148.515765 15.2554 0.069
56148.529955 15.3244 0.068
