54202.649209 18.5614 0.310
54202.663266 18.3366 0.274
54202.677351 18.1097 0.242
54202.691345 18.4195 0.282
54213.638014 17.4373 0.231
54213.648851 17.7171 0.265
54213.659701 17.5553 0.248
54213.696405 17.6056 0.244
54324.478876 18.3 0.242
54324.486579 18.5398 0.273
54324.494220 18.4172 0.256
54324.501903 18.1997 0.229
54285.659325 18.0415 0.215
54285.665327 17.5994 0.174
54285.671322 18.1625 0.229
54285.677304 18.3435 0.250
54297.535145 18.2275 0.234
54297.542767 18.2047 0.231
54297.550442 18.231 0.233
54297.558116 18.1075 0.220
54303.490660 17.7492 0.230
54303.499203 17.7913 0.235
54303.507742 17.8176 0.239
54303.516280 18.0116 0.262
54261.547915 17.8823 0.223
54261.557797 18.0033 0.236
54261.567791 18.3333 0.279
54261.577659 18.1881 0.258
54160.741435 18.3273 0.357
54160.750777 17.3748 0.215
54160.760624 17.9498 0.286
54174.749307 18.4365 0.281
54174.763060 18.1123 0.244
54174.776894 17.7447 0.202
54174.790744 17.82 0.203
54185.769292 18.3777 0.278
54386.425119 17.7107 0.232
54386.430489 17.6939 0.231
54386.435877 17.8939 0.255
54386.441240 17.6064 0.222
54353.424540 17.6969 0.239
54353.455435 17.7293 0.210
54354.389666 17.7837 0.238
54354.396169 17.8573 0.247
54354.402684 17.8582 0.247
54354.409261 17.9277 0.257
54355.428836 17.8775 0.249
54355.435456 18.0887 0.278
54355.442071 17.9969 0.264
54355.448677 18.0445 0.270
54705.434278 18.6977 0.257
54705.445829 18.5284 0.236
54705.457300 18.4634 0.228
54658.452367 19.0452 0.283
54658.460360 18.5612 0.249
54658.476365 17.839 0.174
54678.417532 18.1266 0.201
54678.423607 18.625 0.257
54678.429350 18.3876 0.228
54678.434795 18.7519 0.275
54623.595526 18.2336 0.202
54623.604817 18.4915 0.229
54623.614049 18.4149 0.221
54623.623310 18.0629 0.221
54643.596581 18.3144 0.212
54643.608171 18.2573 0.207
54643.619750 18.169 0.198
54643.631328 18.5033 0.233
54531.735784 18.4347 0.285
54531.747074 18.3304 0.268
54531.758346 18.0325 0.228
54531.769586 18.1907 0.245
54590.619903 18.6005 0.252
54590.626637 19.0336 0.316
54590.633334 18.0898 0.195
54590.640107 18.4695 0.234
54616.657227 19.074 0.262
54616.693717 18.4235 0.189
54762.423204 17.8756 0.238
54762.430890 17.7353 0.223
54762.438615 17.8208 0.232
54762.446359 17.8165 0.232
54721.437314 18.0218 0.237
54721.440746 18.04 0.240
54736.481619 17.8918 0.218
54736.490385 17.6668 0.196
54736.499258 18.0822 0.241
54736.507963 17.9109 0.222
54944.622554 19.2429 0.311
55055.492325 17.69 0.214
55023.562902 18.3749 0.304
55023.570577 17.3539 0.181
55023.578278 17.8769 0.235
55023.585973 18.1799 0.274
55004.562612 17.9102 0.313
55004.572281 17.6972 0.284
55004.592228 17.5198 0.272
54911.733504 18.1446 0.263
54911.741159 17.6807 0.206
54911.748801 17.8824 0.228
54911.756474 18.28 0.279
54977.704660 17.912 0.240
54977.714098 17.8282 0.226
55104.470012 18.1157 0.220
55104.477951 17.5377 0.167
55104.485921 17.8244 0.191
55104.493902 17.9229 0.201
55416.505773 18.028 0.205
55416.534954 18.1869 0.223
55438.487733 17.9135 0.248
55438.509832 17.8029 0.235
55360.673371 19.073 0.302
55360.699038 18.6334 0.238
55273.715485 17.8174 0.248
55338.748481 18.6 0.252
55676.746011 18.2809 0.203
55676.789035 18.6625 0.253
54977.773317 17.8129 0.236
54977.782761 17.8603 0.234
54977.704660 17.8718 0.241
54977.714098 18.09 0.264
54977.773317 17.6383 0.222
54977.782761 17.861 0.240
55736.636709 19.4585 0.320
55736.643282 18.9599 0.249
55762.579045 18.4129 0.252
55762.588599 18.1898 0.222
55805.498889 18.5241 0.247
55805.508385 18.1713 0.209
55805.527321 18.6315 0.262
56038.656246 18.169 0.209
56038.665726 17.9679 0.188
56038.675293 18.2256 0.211
56038.684826 18.2006 0.208
56074.653305 18.0266 0.203
56074.663744 18.5852 0.272
56074.674329 17.9088 0.191
56074.684967 18.0121 0.201
56106.488369 18.8209 0.264
56106.499607 18.1142 0.187
56106.529759 18.3921 0.214
56146.498382 19.061 0.296
56146.507264 18.6353 0.238
56146.516318 18.5466 0.230
56146.525245 18.6995 0.247
56393.687008 19.5453 0.337
56393.701270 19.4315 0.315
56447.522095 18.7685 0.285
56447.531595 18.7948 0.284
56490.419455 18.24 0.213
56490.428475 18.8877 0.293
56490.437593 18.78 0.276
56490.446638 18.3263 0.220
