53731.700708 14.3746 0.070
53731.710668 14.261 0.069
53731.720475 14.3063 0.069
53731.730210 14.3118 0.070
53690.731490 14.9188 0.080
53690.735943 14.9794 0.080
53690.740483 15.0481 0.082
53690.744891 14.9738 0.080
53850.444055 14.4164 0.063
53850.457257 14.3657 0.064
53850.470308 14.312 0.067
53850.483371 14.3112 0.062
53924.367765 14.5951 0.066
53924.377593 14.4526 0.064
53924.387404 14.4385 0.064
53924.397212 14.362 0.064
53892.418225 14.3112 0.066
53892.428161 14.3156 0.066
53892.438025 14.2692 0.066
53892.447897 14.2669 0.066
53908.428046 14.5395 0.066
53908.434567 14.5864 0.066
53908.441091 14.613 0.067
53908.447623 14.6107 0.067
53812.693804 14.3591 0.062
53812.702490 14.4111 0.063
53812.711185 14.4447 0.063
53812.719858 14.476 0.064
53821.595757 14.3847 0.066
53821.604264 14.4442 0.067
53821.612767 14.4787 0.067
53821.621242 14.5558 0.068
53858.479033 14.3385 0.066
53858.489308 14.2919 0.065
53858.499550 14.286 0.065
53858.509826 14.2622 0.065
53874.477940 14.3918 0.067
53874.483490 14.3318 0.068
53874.489022 14.619 0.081
53874.494569 14.5499 0.085
53879.423687 14.2823 0.061
53879.434491 14.3104 0.061
53879.445343 14.3677 0.062
53879.456213 14.4146 0.062
53886.397200 14.3161 0.062
53886.408078 14.376 0.062
53886.418980 14.4097 0.063
53886.429867 14.4854 0.063
54068.686458 14.528 0.068
54068.694612 14.5903 0.068
54196.530644 14.3097 0.070
54196.540801 14.3526 0.071
54196.550974 14.4061 0.072
54196.561155 14.464 0.072
54207.478350 14.9798 0.080
54207.486841 15.0419 0.082
54207.495337 14.9847 0.081
54207.503808 14.939 0.080
54138.707455 14.4614 0.072
54138.712606 14.4834 0.072
54138.717780 14.5502 0.073
54138.722933 14.5711 0.074
54153.579556 14.7475 0.069
54153.593833 14.5738 0.067
54153.607851 14.4601 0.066
54153.621728 14.3856 0.065
54112.751107 14.362 0.071
54112.754978 14.3349 0.071
54112.758832 14.3463 0.071
54112.762689 14.3093 0.070
54287.379243 14.2615 0.068
54287.385687 14.249 0.068
54287.392114 14.2573 0.068
54287.398564 14.2343 0.067
54186.553126 14.3922 0.070
54186.563754 14.5286 0.072
54186.574426 14.5675 0.073
54186.585070 14.7717 0.076
54228.440568 14.3722 0.071
54228.448802 14.2912 0.071
54228.457015 14.3463 0.072
54228.465220 14.3283 0.082
54236.469202 14.3768 0.071
54236.475598 14.3109 0.071
54236.481999 14.3282 0.071
54236.488418 14.2976 0.071
54247.456125 14.4815 0.073
54247.468953 14.6073 0.075
54247.481803 14.7446 0.077
54247.494654 14.932 0.081
54424.694524 14.2762 0.069
54424.703628 14.3091 0.070
54424.712768 14.3154 0.070
54424.722033 14.3553 0.070
54809.658079 14.262 0.067
