53957.586694 15.3716 0.087
53957.594667 15.3096 0.086
53957.602639 15.3385 0.087
53957.610590 15.2663 0.085
53914.591674 15.3042 0.084
53865.634287 15.2437 0.080
53865.644408 15.2863 0.081
53865.654642 15.2668 0.080
53882.609197 15.3666 0.083
53882.618816 15.3591 0.082
53882.628406 15.3649 0.083
54012.478919 15.3276 0.088
54012.492932 15.3326 0.088
54012.499936 15.3109 0.088
53993.408418 15.202 0.084
53993.416694 15.1955 0.083
54001.500907 15.2293 0.087
54001.518993 15.3032 0.090
54316.462286 15.1425 0.082
54316.468440 15.114 0.082
54316.474628 15.101 0.082
54275.534779 15.3414 0.078
54275.557153 15.2837 0.077
54189.753156 15.3453 0.090
54189.760602 15.3169 0.089
54189.768095 15.2939 0.088
54245.671583 15.2727 0.088
54245.681494 15.2661 0.088
54245.691487 15.3222 0.090
54245.701304 15.3495 0.090
54385.443167 15.3753 0.090
54385.452112 15.4567 0.092
54385.461079 15.3913 0.090
54385.469951 15.4423 0.092
54696.550786 15.3825 0.082
54696.558748 15.3642 0.082
54696.566682 15.4201 0.083
54696.574600 15.4151 0.083
54643.590474 15.3073 0.072
54643.602142 15.285 0.072
54643.613724 15.2509 0.071
54643.625296 15.2708 0.071
54533.746069 15.2112 0.085
54533.754364 15.2765 0.087
54599.566628 15.2414 0.071
54599.575444 15.1975 0.071
54599.579849 15.1786 0.070
54762.399398 15.17 0.081
54762.409908 15.1149 0.080
54762.415166 15.1692 0.081
54736.448754 15.5615 0.085
54736.457121 15.6023 0.086
54736.465291 15.5671 0.086
54736.473460 15.5716 0.086
55012.478695 15.3405 0.076
55012.488513 15.31 0.076
55012.508205 15.2733 0.075
54911.729301 15.5198 0.087
54911.752263 15.3937 0.084
54977.654192 15.6019 0.092
54977.664036 15.5621 0.089
54977.673947 15.4488 0.086
54977.683802 15.4225 0.086
55104.434371 15.4326 0.078
55104.443974 15.4382 0.079
55104.453588 15.5721 0.081
55104.463195 15.5863 0.082
55439.457246 15.2654 0.085
55439.486657 15.3772 0.088
55487.421142 15.2858 0.075
55691.698625 15.1469 0.072
55691.712432 15.1617 0.072
55029.508914 15.2952 0.084
55029.516537 15.3098 0.084
55029.531796 15.3435 0.085
55805.501267 15.3582 0.074
55805.510767 15.292 0.073
55805.520253 15.2934 0.073
56064.712041 15.2183 0.072
56101.608358 15.1616 0.068
56101.646920 15.1638 0.069
56173.479931 15.4358 0.073
56173.501434 15.3535 0.072
56173.512261 15.3005 0.071
