53587.566127 14.3332 0.067
53587.574652 14.2966 0.067
53587.583134 14.3251 0.067
53972.481907 14.2932 0.069
53972.489212 14.297 0.069
53972.496491 14.2493 0.069
53972.503795 14.2816 0.296
53973.433073 14.4461 0.071
53973.441067 14.4564 0.071
53973.448916 14.4611 0.071
53973.456753 14.4599 0.071
53942.477354 14.5117 0.072
53942.484003 14.5218 0.073
53942.490584 14.4946 0.072
53942.497103 14.5387 0.073
53912.591387 14.3559 0.069
53912.601092 14.2989 0.068
53912.610592 14.322 0.069
53912.620082 14.3135 0.069
53806.744652 14.3048 0.067
53806.752590 14.4169 0.069
53806.760682 14.3665 0.068
53806.768660 14.3254 0.166
53865.668086 14.1167 0.065
53865.677112 14.1183 0.065
53865.686123 14.1064 0.065
53865.695110 14.1045 0.065
53879.745689 14.0918 0.064
53879.755600 14.1251 0.065
53879.765228 14.1126 0.065
53879.774856 14.1301 0.065
54015.392410 14.2681 0.070
54015.400983 14.2904 0.070
54015.409564 14.3058 0.070
54015.418181 14.2713 0.070
54022.394119 14.4702 0.072
54022.400563 14.4939 0.073
54022.407019 14.5122 0.073
54022.413478 14.5026 0.073
54034.458671 14.0894 0.068
54034.465126 14.1388 0.069
54034.471571 14.1293 0.069
54034.478024 14.1114 0.071
53991.440613 14.3794 0.072
53991.447485 14.3649 0.073
53991.454366 14.3579 0.074
53991.461214 14.2791 0.080
53994.428479 14.2733 0.069
53994.437020 14.2428 0.069
53994.445570 14.2337 0.069
53994.454088 14.218 0.084
54005.442832 14.5435 0.073
54005.451671 14.5366 0.073
54005.460512 14.5369 0.073
54005.469302 14.538 0.073
54319.523036 14.1187 0.067
54319.533640 14.1251 0.067
54319.544277 14.1313 0.067
54319.554808 14.1371 0.067
54295.545216 14.4546 0.090
54295.552506 14.4233 0.100
54295.559927 14.4885 0.090
54295.567238 14.6804 0.137
54177.731558 14.2566 0.242
54177.737307 14.3799 0.074
54246.583369 14.4611 0.074
54246.594741 14.4503 0.074
54246.606221 14.4743 0.074
54246.617615 14.4645 0.074
54378.421388 14.4415 0.072
54378.431249 14.4483 0.072
54378.441163 14.4331 0.072
54378.451002 14.4175 0.072
54362.401118 14.2006 0.069
54697.506370 14.4327 0.067
54697.515232 14.4373 0.068
54697.524134 14.4302 0.067
54697.533012 14.4647 0.068
54643.637218 14.4059 0.062
54643.648491 14.3684 0.062
54643.659792 14.2933 0.062
54643.670870 14.2603 0.061
54594.626315 14.4013 0.066
54594.633644 14.4221 0.067
54594.640966 14.43 0.067
54594.648300 14.4526 0.067
54758.393591 14.4319 0.070
54758.403376 14.3862 0.070
54758.413186 14.3032 0.069
54758.422996 14.2347 0.068
54728.463014 14.3931 0.069
54728.471654 14.4082 0.069
54728.480294 14.3947 0.069
54728.489031 14.3713 0.069
55031.564793 14.3825 0.069
55031.572158 14.3493 0.068
55031.579554 14.3364 0.068
55031.586891 14.2923 0.067
55031.594192 14.2521 0.067
54911.761486 14.082 0.065
54911.769211 14.0666 0.065
54911.776964 14.0702 0.065
54911.784684 14.107 0.065
55123.435845 14.1874 0.061
55123.446429 14.1476 0.061
55123.457056 14.1226 0.061
55123.467677 14.1176 0.061
55421.468437 14.4324 0.071
55275.743860 14.5066 0.067
55331.665468 14.2913 0.064
55331.696013 14.2835 0.064
55473.456868 14.5131 0.067
55473.485174 14.5203 0.067
55440.461300 14.2123 0.073
55663.646629 14.4747 0.071
55663.673717 14.5252 0.072
53972.512191 14.2984 0.073
53972.534112 14.3817 0.108
54362.405334 14.214 0.069
54362.413643 14.1936 0.069
54362.421985 14.1737 0.069
54362.430228 14.0795 0.067
54977.776690 14.3506 0.073
54977.786159 14.219 0.067
54977.708035 14.1499 0.066
54977.717501 14.1514 0.069
54977.776690 14.3858 0.074
54977.786159 14.2444 0.068
55769.584613 14.5383 0.061
55769.597204 14.5633 0.061
55769.610016 14.5309 0.061
55769.622793 14.5015 0.061
55796.460133 14.1365 0.061
55796.471899 14.1588 0.061
55796.484054 14.1884 0.061
55796.495926 14.2167 0.061
55852.410710 14.4594 0.065
55852.422609 14.4834 0.065
55852.434665 14.4434 0.065
55852.446572 14.4686 0.065
56065.591931 14.4502 0.061
56065.603597 14.4643 0.062
56065.615076 14.4421 0.062
56065.626508 14.4753 0.062
56102.593798 14.3762 0.061
56102.606543 14.4226 0.061
56102.619347 14.3792 0.061
56102.632349 14.4352 0.061
56150.468989 14.286 0.061
56150.479166 14.2988 0.061
56150.489471 14.3328 0.061
56150.499893 14.3304 0.061
56182.447872 14.4098 0.062
56182.457622 14.4112 0.063
56182.467147 14.4192 0.063
56182.476544 14.4283 0.063
56213.426912 14.2961 0.059
56213.437494 14.3233 0.059
56213.448124 14.3085 0.060
56213.458736 14.3106 0.059
56243.418515 14.5479 0.062
56243.426230 14.5253 0.062
56243.433952 14.5152 0.062
56243.441717 14.5097 0.063
56380.701043 14.3091 0.059
56380.713935 14.2393 0.059
56380.726882 14.2856 0.059
56380.739740 14.3141 0.059
56405.671624 14.1848 0.058
56405.681535 14.1669 0.058
56405.691642 14.1606 0.058
56405.701719 14.151 0.058
