53744.542833 17.0581 0.180
53744.552173 17.195 0.193
53744.561649 17.0126 0.177
53744.571316 17.0871 0.183
53881.431589 16.8263 0.146
53881.437583 16.9349 0.153
53881.443720 17.0837 0.164
53881.449930 17.0046 0.159
54006.753832 17.5674 0.221
54006.760407 17.8019 0.248
54006.766930 17.4727 0.211
54006.773396 17.4352 0.207
54131.545001 18.1443 0.315
54131.563422 17.727 0.252
54131.572581 17.9843 0.287
54170.500374 18.2393 0.330
54170.510745 18.059 0.301
54170.521070 18.5151 0.492
54475.668779 17.7508 0.248
54475.678499 17.9726 0.279
54475.688230 18.0982 0.300
54475.698040 18.047 0.294
54595.426483 17.1065 0.151
54595.434444 17.1227 0.153
54595.442385 17.0431 0.148
54595.450317 17.1649 0.156
54888.498498 17.0613 0.159
54888.506259 17.517 0.197
54888.514035 17.0744 0.161
54888.521803 16.7679 0.140
54834.603648 17.8428 0.228
54834.611752 17.8992 0.233
54834.619892 17.8868 0.232
54834.627931 18.003 0.245
54858.609903 18.1893 0.265
54858.617028 18.4891 0.312
54858.624173 17.8375 0.221
54858.631307 17.8771 0.226
54908.485513 17.9977 0.248
54908.494362 18.1626 0.271
54908.503214 17.7871 0.224
54908.512065 17.8345 0.229
54954.370036 17.1336 0.165
54954.378235 16.9338 0.151
54954.386433 17.011 0.156
54954.394653 16.8888 0.148
55126.675455 17.9632 0.229
55126.685591 17.7863 0.184
55126.695734 17.9167 0.197
55126.706073 17.8985 0.196
55542.693710 17.0224 0.163
55542.730085 17.1397 0.172
55274.513888 17.049 0.170
55331.404449 17.092 0.173
55331.425989 17.0822 0.175
55660.458048 17.6883 0.181
55660.491921 18.0666 0.221
55616.586077 17.6593 0.220
55616.606174 17.6488 0.221
55586.632677 18.1454 0.230
54170.588031 18.6898 0.510
54170.608770 18.4869 0.391
54170.500374 18.2393 0.330
54170.510745 18.059 0.301
54170.608770 18.4869 0.391
56058.403375 17.7075 0.179
56058.412850 17.1327 0.255
56058.422378 17.3069 0.148
56058.432064 17.4588 0.159
56365.533700 18.5147 0.314
56365.544874 18.3325 0.289
56365.556139 18.4577 0.309
56365.567262 18.2732 0.283
