53957.584055 13.544 0.061
53957.592027 13.496 0.061
53957.600011 13.6319 0.062
53957.607959 13.6158 0.062
53914.578040 13.7459 0.062
53914.587709 13.7739 0.063
53914.597360 13.7158 0.062
53914.606982 13.6938 0.062
53865.620356 13.4712 0.059
53865.630427 13.4481 0.059
53865.640491 13.5286 0.060
53865.650600 13.521 0.060
53882.594288 13.7078 0.061
53882.603949 13.7023 0.061
53882.613534 13.7116 0.061
53882.623185 13.6881 0.061
54012.477213 13.6007 0.062
54012.484185 13.5404 0.062
54012.491217 13.6151 0.062
54012.498230 13.6074 0.062
53993.395754 13.8435 0.064
53993.404016 13.861 0.064
53993.412278 13.7403 0.063
53993.420548 13.7461 0.063
54001.484869 13.8326 0.065
54001.493497 13.8363 0.065
54001.497828 13.8063 0.065
54316.453955 13.7728 0.063
54316.460065 13.8685 0.064
54316.466250 13.7683 0.063
54316.472403 13.7723 0.064
54275.531480 13.7914 0.060
54275.542653 13.9128 0.061
54275.553816 13.7803 0.060
54275.564954 13.8051 0.060
54245.668917 13.7447 0.064
54245.678819 13.7917 0.065
54245.688821 13.6849 0.064
54245.698726 13.6906 0.064
54386.421116 13.668 0.063
54386.426486 13.7096 0.063
54386.431859 13.6555 0.063
54386.437243 13.6508 0.063
54643.583922 13.8424 0.058
54599.564993 13.6814 0.058
54599.569403 13.6807 0.058
54599.573808 13.6247 0.057
54599.578217 13.6518 0.057
54762.396800 13.8471 0.063
54762.402038 13.8479 0.063
54762.407288 13.8275 0.063
54762.412561 13.8293 0.063
54736.445665 13.7745 0.061
54736.453802 13.7884 0.061
54736.462109 13.7484 0.061
54736.470347 13.7448 0.061
55055.442788 13.7264 0.062
55055.451185 13.8131 0.063
55055.459587 13.7337 0.062
55055.467984 13.7189 0.062
55055.476405 13.7534 0.062
55022.615712 13.4398 0.058
55022.627113 13.4373 0.058
55022.638581 13.6045 0.059
55022.649972 13.611 0.059
55012.474360 13.6035 0.058
55012.484175 13.6404 0.058
55012.493990 13.618 0.058
55012.503864 13.631 0.058
54977.650404 13.8402 0.063
54977.660231 13.7965 0.063
54977.670108 13.8633 0.063
54977.680010 13.8484 0.063
55104.428582 13.4486 0.058
55104.447790 13.48 0.058
55104.457394 13.4889 0.058
55438.457159 13.8325 0.063
55438.477689 13.7919 0.063
55273.706371 13.6619 0.063
55338.741366 13.7699 0.058
55691.689147 13.8133 0.059
55691.702849 13.8347 0.059
55691.730499 13.794 0.059
54643.588303 13.8651 0.058
54643.599974 13.898 0.059
54643.611545 13.8532 0.058
54643.623121 13.8661 0.058
55772.513355 13.7548 0.058
55772.526335 13.7858 0.058
55772.539456 13.6474 0.058
55772.552521 13.6675 0.058
55805.490145 13.8059 0.058
55805.508985 13.7579 0.058
55805.518476 13.7525 0.058
56064.630847 13.6752 0.058
56064.640345 13.7861 0.059
56064.650055 13.6571 0.058
56064.659674 13.6414 0.058
56098.466643 13.8799 0.057
56098.477908 13.956 0.058
56098.489302 13.8661 0.057
56098.500660 13.8812 0.057
56148.486669 13.8272 0.057
56148.500779 13.8887 0.059
56148.515065 13.776 0.056
56148.529236 13.7522 0.056
