53599.509600 15.9465 0.122
53599.519688 15.8441 0.117
53599.529960 15.9452 0.122
53599.539960 15.993 0.125
53845.739890 16.1314 0.116
53845.749269 16.1516 0.117
53845.758729 16.2172 0.122
53845.768152 16.1823 0.119
53954.511668 16.0119 0.121
53954.518911 16.0285 0.123
53954.526156 16.0499 0.124
53954.533404 16.0466 0.123
53967.467737 16.0997 0.127
53967.476254 16.1427 0.128
53967.484776 16.2103 0.133
53967.493311 16.1231 0.132
53928.550476 16.1648 0.127
53928.561558 16.3555 0.140
53928.572700 16.281 0.136
53928.583888 16.7079 0.161
53938.551646 16.1734 0.132
53938.559790 16.2381 0.137
53938.567914 16.1267 0.161
53938.576072 16.3565 0.213
53901.625117 16.1908 0.128
53901.633653 16.2824 0.134
53901.642198 16.1515 0.126
53901.650730 16.107 0.123
53913.565772 15.9947 0.120
53913.575997 15.9448 0.115
53913.586253 16.055 0.121
53913.596559 15.8841 0.115
53875.718287 15.9569 0.080
53875.726326 15.9935 0.079
53875.734358 16.1529 0.081
54017.406023 16.3102 0.140
54017.409896 16.3787 0.148
54017.413767 16.1984 0.137
54017.417674 16.1989 0.137
53983.462941 16.117 0.126
53983.470267 15.9968 0.121
53983.477619 16.0695 0.124
53983.484916 16.1934 0.130
54233.658872 15.9097 0.132
54233.668432 16.0738 0.132
54233.678103 16.0392 0.134
54233.687736 16.0786 0.137
54247.575855 16.1275 0.139
54247.585870 16.3243 0.151
54247.595567 16.2613 0.149
54247.605061 16.2382 0.143
54684.420165 16.0208 0.174
54684.427013 16.2151 0.162
54684.433902 15.9938 0.131
54684.440810 15.9969 0.120
54505.747957 15.9294 0.123
54505.756439 15.9139 0.123
54505.764902 15.9036 0.121
54505.773625 15.8468 0.117
54642.586983 15.9393 0.091
54642.598209 15.8283 0.095
54642.609452 15.8839 0.094
54642.620711 15.7781 0.093
54726.428848 16.0787 0.121
54726.434165 16.1156 0.119
54726.439473 16.1101 0.118
54726.444764 16.0209 0.117
54862.749759 16.2509 0.129
54862.753118 16.1936 0.127
54862.756562 16.1677 0.122
54862.759952 16.0977 0.125
55020.504606 16.2485 0.088
55020.515203 16.1773 0.084
55020.525804 16.2685 0.087
55020.536414 16.2298 0.087
55041.400388 15.988 0.101
55041.408583 15.9554 0.100
55041.416723 15.8592 0.099
55041.424887 15.8952 0.098
55041.433016 15.8769 0.101
55006.531140 16.052 0.101
55006.541983 16.1394 0.104
55006.552812 16.0934 0.108
55006.563577 16.1381 0.116
54910.758150 15.95 0.117
54910.766891 16.0651 0.118
54910.775595 15.8183 0.112
54910.784301 15.9924 0.115
54957.758326 16.1215 0.096
54957.768773 16.1906 0.098
54957.779229 16.1382 0.095
54957.789712 15.9698 0.094
54965.690771 16.1223 0.125
54965.699780 16.1507 0.125
54965.708750 16.2368 0.127
54965.717762 16.3041 0.130
54979.708039 15.9416 0.114
54979.715302 15.9992 0.118
54979.722750 15.9639 0.113
54979.730222 15.9155 0.115
55412.487980 16.2393 0.119
55412.523380 16.6418 0.140
55243.747978 15.9831 0.104
55320.665291 16.5457 0.114
55320.705270 16.5181 0.112
55466.408444 16.479 0.131
55466.424047 16.5144 0.133
55674.715005 16.3014 0.104
55674.758152 16.2998 0.104
55602.728600 16.5626 0.114
55602.771392 16.5259 0.113
55690.675374 16.1924 0.091
55690.724561 16.3282 0.095
55320.719221 16.8727 0.129
55731.598353 16.6213 0.117
55731.611382 16.502 0.112
55731.624550 16.6619 0.119
55731.637657 16.717 0.121
55750.453612 16.2663 0.082
55750.469591 16.355 0.084
55750.485585 16.2356 0.082
55750.501611 16.0055 0.077
55769.554724 15.9621 0.085
55769.562512 15.9026 0.084
55769.570285 16.036 0.087
55769.578064 15.9983 0.086
55800.456058 16.1061 0.098
55800.466642 15.91 0.092
55800.477264 16.0903 0.097
55800.487874 16.076 0.097
56077.605912 16.0465 0.087
56077.619332 16.2082 0.092
56077.632759 16.4058 0.097
56077.646239 16.3477 0.095
56088.660959 16.0922 0.088
56088.670178 16.289 0.094
56088.679420 16.2056 0.091
56088.688701 16.1948 0.091
56115.570868 16.0739 0.078
56115.584119 16.1321 0.079
56115.597287 16.0606 0.078
56115.610488 16.2607 0.082
56146.444348 15.7591 0.081
56146.459096 15.5862 0.077
56146.473881 15.7168 0.080
56146.488760 15.7601 0.081
56176.457359 16.1205 0.089
56176.469414 16.0891 0.088
56176.481501 16.1281 0.089
56176.493934 15.923 0.084
56364.717176 16.2151 0.118
56364.728899 16.4329 0.129
56364.740526 16.7551 0.147
56364.752225 16.2383 0.119
56399.726053 15.8147 0.089
56399.740005 16.0273 0.095
56399.753832 15.7124 0.087
56399.767662 15.6942 0.086
56421.578297 15.8333 0.082
56421.591918 15.866 0.083
56421.605921 15.846 0.083
56421.635995 15.7038 0.080
56481.572455 15.8802 0.083
56481.583829 15.7418 0.080
56481.595216 15.7761 0.081
56481.606730 15.7393 0.080
