53589.373754 15.834 0.094
53589.381539 15.8717 0.095
53589.389301 15.9091 0.097
53589.396989 15.9178 0.098
53590.377982 16.0628 0.104
53590.387684 16.1428 0.108
53590.397067 16.2216 0.111
53590.406640 16.3249 0.116
53726.708727 16.5394 0.138
53726.716627 16.4052 0.131
53726.724342 16.3491 0.128
53726.732049 16.2442 0.122
53556.449198 15.9464 0.107
53556.456016 15.9997 0.109
53556.462813 16.0997 0.114
53556.469614 16.1262 0.115
53831.517700 15.8988 0.095
53831.525327 15.9168 0.095
53831.533022 15.8558 0.094
53831.540448 15.8954 0.095
53847.604334 15.8762 0.077
53847.625005 16.0221 0.080
53847.645724 16.2455 0.085
53847.666496 16.0256 0.081
53960.363675 15.8443 0.089
53960.371869 15.9314 0.091
53960.380047 15.9789 0.093
53960.388206 16.0301 0.094
54087.699907 16.3107 0.131
54087.708530 16.3004 0.130
54087.717359 16.3545 0.133
54087.726142 16.2455 0.126
53762.597625 16.1639 0.121
53762.602976 16.1957 0.123
53762.608309 16.1194 0.122
53762.613644 16.1869 0.122
53766.630256 15.9146 0.085
53766.647684 16.0589 0.088
53766.665673 16.1208 0.090
53766.684454 16.4348 0.099
53944.384601 16.3883 0.105
53944.392785 16.2669 0.101
53944.400967 16.1552 0.098
53944.409153 16.115 0.097
53899.468364 16.3254 0.111
53899.476897 16.1359 0.105
53899.485454 16.056 0.102
53899.493961 16.0001 0.100
53806.583599 15.9825 0.098
53806.592827 15.9438 0.097
53806.602131 15.9938 0.098
53806.611598 15.9498 0.097
53820.526869 15.9191 0.097
53820.537346 15.9199 0.095
53820.548006 15.8186 0.092
53820.558798 15.9226 0.095
53860.407922 15.9519 0.072
53860.418760 16.054 0.073
53860.429657 16.1222 0.074
53860.442833 16.3011 0.077
53876.532067 16.1654 0.107
53876.540681 16.1336 0.104
53876.549264 16.0193 0.101
53876.557841 16.0049 0.100
53882.491747 15.8855 0.096
53882.500801 15.9185 0.097
53882.509992 15.9156 0.097
53882.519075 15.9117 0.097
54197.630434 15.9362 0.110
