53607.377292 13.7654 0.062
53607.387096 13.6815 0.061
53607.396915 13.6666 0.061
53607.406732 13.6349 0.061
53556.416128 14.3793 0.090
53556.423548 14.3536 0.070
53556.431019 14.3494 0.070
53556.438488 14.2242 0.068
53580.407441 14.4264 0.068
53580.415607 14.2802 0.066
53580.423777 14.3704 0.067
53580.431977 14.3289 0.067
53830.655761 13.2425 0.058
53830.665223 13.2342 0.057
53830.674693 13.1988 0.057
53830.684165 13.1956 0.057
53845.613407 13.4989 0.059
53845.622101 13.4965 0.059
53845.630786 13.4353 0.059
53845.639573 13.4305 0.059
53948.390367 14.0105 0.059
53948.395847 13.9721 0.059
53948.401364 13.922 0.058
53948.406861 13.8703 0.058
54095.697430 13.5518 0.063
54095.705168 13.5409 0.063
54095.712912 13.562 0.063
54095.720663 13.5571 0.063
53762.623994 16.3874 0.142
53762.630713 16.4983 0.148
53762.637379 16.3939 0.138
53762.644063 16.4435 0.141
53889.351618 17.0903 0.129
53889.362494 16.9813 0.123
53889.373371 16.9755 0.123
53889.384250 17.0043 0.124
53904.510966 12.6505 0.054
53904.522481 12.765 0.054
53904.534004 12.6741 0.054
53904.545534 12.6634 0.054
53817.596195 13.5093 0.059
53817.605129 13.4582 0.059
53817.614227 13.4371 0.059
53817.623369 13.4308 0.059
53860.505202 16.3508 0.089
53860.518643 16.4041 0.090
53860.532025 16.5158 0.093
53860.545349 16.3781 0.090
53875.563994 17.0218 0.148
53875.572580 16.9161 0.142
53875.581148 16.9749 0.145
53875.589680 17.0428 0.150
53881.538801 13.3097 0.058
53881.549163 13.3146 0.058
53881.559472 13.3231 0.058
53881.569736 13.3166 0.058
54197.679059 14.0884 0.069
54197.688625 14.083 0.069
54197.698108 14.1862 0.071
54197.707621 14.0932 0.069
54210.590668 13.4291 0.058
54210.601620 13.4052 0.058
54210.612537 13.3979 0.058
54210.623412 13.4357 0.058
54323.392691 16.2467 0.101
54323.404372 16.1662 0.098
54323.415948 16.1497 0.098
54323.427427 16.1367 0.098
54334.379652 14.7886 0.071
54153.754344 13.4878 0.059
54153.763768 13.4999 0.059
54153.773251 13.5202 0.059
54153.782661 13.5187 0.059
54126.685980 14.4901 0.067
54126.700667 14.4705 0.067
54126.730273 14.425 0.268
54127.722959 14.414 0.066
54127.729077 14.3068 0.065
54127.735273 14.2625 0.064
54127.741471 14.2515 0.064
54296.473717 13.5866 0.059
54296.481907 13.6101 0.059
54296.490110 13.6096 0.059
54296.498302 13.6033 0.059
54274.404657 14.1716 0.067
54274.413606 14.2589 0.068
54274.422542 14.1907 0.067
54274.431441 14.2397 0.071
54167.718642 13.8884 0.067
54167.727186 13.8491 0.067
54167.735772 13.9988 0.071
54167.744497 14.0027 0.076
54174.566618 14.4891 0.067
54174.571809 14.5013 0.067
54174.576995 14.462 0.067
54174.582222 14.4746 0.067
54185.651559 13.6204 0.060
54185.663164 13.5457 0.060
54185.674779 13.4874 0.059
54185.686418 13.4381 0.059
54226.656923 16.4713 0.116
54226.667835 16.743 0.128
54226.678744 16.5714 0.120
