53587.463378 16.3119 0.115
53587.471228 16.4883 0.123
53587.479094 16.3904 0.119
53587.486865 16.3025 0.116
53607.377829 16.5415 0.126
53607.387635 16.2579 0.114
53607.397454 16.4914 0.125
53607.407270 16.4491 0.124
53556.417462 16.4646 0.132
53556.424872 16.4944 0.134
53556.432345 16.458 0.132
53556.439813 16.6112 0.140
53830.660449 16.5758 0.123
53830.669910 16.4906 0.119
53830.679386 16.6332 0.125
53830.688881 16.4462 0.116
53845.617283 16.4231 0.115
53845.625998 16.6361 0.125
53845.634658 16.6572 0.126
53845.643425 16.6143 0.124
53948.391026 16.5121 0.099
53948.396511 16.571 0.101
53948.402024 16.4701 0.098
53948.407521 16.5565 0.101
54095.697857 16.5285 0.146
54095.705591 16.5898 0.148
54095.713335 16.5051 0.142
54095.721088 16.4794 0.141
53769.620212 16.3245 0.101
53889.352163 16.3757 0.100
53889.363035 16.4293 0.102
53889.373910 16.3739 0.100
53889.384796 16.4295 0.101
53904.509883 16.3872 0.105
53904.521388 16.4899 0.109
53904.532914 16.4466 0.107
53904.544457 16.4412 0.108
53817.598875 16.3782 0.113
53817.607937 16.4036 0.114
53817.617025 16.4328 0.115
53817.626217 16.5295 0.120
53860.504543 16.4122 0.091
53860.517986 16.4976 0.093
53860.531370 16.6648 0.098
53860.544690 16.624 0.097
53875.564416 16.4466 0.118
53875.573009 16.5144 0.121
53875.581571 16.4616 0.119
53875.590101 16.33 0.113
53881.540995 16.391 0.116
53881.551287 16.5014 0.121
53881.561586 16.4254 0.117
53881.571884 16.3664 0.115
54197.679921 16.4873 0.142
54197.689474 16.436 0.142
54197.698974 16.4782 0.143
54197.708477 16.5049 0.145
54210.590121 16.495 0.116
54210.601079 16.6133 0.121
54210.611992 16.4721 0.114
54210.622874 16.5562 0.119
54334.380195 16.422 0.117
54337.400632 16.4548 0.134
54337.404028 16.2678 0.125
54337.407441 16.2113 0.122
54337.410844 16.3648 0.130
54153.753245 16.6966 0.125
54153.762672 16.6271 0.122
54125.705896 16.5067 0.113
54125.733511 16.3504 0.107
54125.748020 16.4746 0.111
54296.474256 16.3583 0.106
54296.482449 16.3808 0.106
54296.490651 16.3274 0.105
54296.498843 16.2726 0.103
54274.404234 16.4484 0.127
54274.413175 16.4953 0.130
54274.422116 16.4303 0.127
54274.431020 16.603 0.155
54174.567158 16.488 0.115
54174.572347 16.5319 0.116
54174.577533 16.396 0.111
54174.582761 16.4089 0.111
54185.651022 16.3842 0.113
54185.662625 16.3038 0.111
54185.674241 16.3362 0.112
54185.685880 16.2427 0.107
54226.656379 16.46 0.115
54226.667297 16.1613 0.104
54226.678202 16.5887 0.121
54226.689159 16.3357 0.111
54240.505477 16.5139 0.117
54240.516585 16.4571 0.114
54240.527844 16.5837 0.120
54240.538888 16.5771 0.120
54246.493751 16.6313 0.147
54246.502324 16.7548 0.155
54246.510899 16.853 0.161
54246.519464 16.4067 0.133
54344.372973 16.3363 0.125
54344.378069 16.2911 0.123
54344.383155 16.2211 0.119
54344.388235 16.3638 0.127
54509.697279 16.4488 0.110
54509.705842 16.564 0.115
54509.714449 16.407 0.108
54509.722888 16.3678 0.106
54662.479483 16.3951 0.100
54662.486056 16.2927 0.096
54662.492615 16.4026 0.100
54622.492622 16.4218 0.097
54622.502447 16.3416 0.094
54622.512277 16.3761 0.095
54622.522092 16.3748 0.095
54527.699087 16.4872 0.099
54527.712967 16.4204 0.098
54527.726518 16.4077 0.097
54527.739773 16.3935 0.097
54590.572536 16.4663 0.100
54590.580860 16.4337 0.098
54590.589210 16.4292 0.098
54590.597534 16.4934 0.100
54595.553707 16.4718 0.115
54595.564068 16.4305 0.112
54595.574437 16.5027 0.114
54595.584814 16.495 0.117
54615.524138 16.337 0.094
54615.532311 16.3991 0.096
54615.540507 16.3839 0.095
54615.548678 16.4707 0.098
