53587.439675 17.9109 0.228
53587.445738 18.0585 0.247
53587.451987 17.3274 0.174
53587.459238 17.8253 0.222
53729.690458 15.7624 0.101
53729.698258 15.8806 0.105
53729.706085 15.8572 0.104
53729.713913 15.941 0.107
53555.418372 15.9168 0.104
53555.425611 15.8708 0.103
53555.432852 15.9256 0.104
53555.440099 15.9426 0.105
53830.543171 16.2484 0.106
53830.552668 16.1719 0.103
53830.562238 16.2031 0.104
53830.571898 16.142 0.102
53845.512410 16.1278 0.123
53845.527562 16.0386 0.128
53845.534944 16.0964 0.131
53960.397393 16.1083 0.096
53960.407209 16.1258 0.097
53960.417055 16.1858 0.099
53960.426870 16.1446 0.098
54087.731723 16.1765 0.124
54087.734409 16.1123 0.121
54087.737104 16.1804 0.123
54087.739792 16.1306 0.121
53761.715203 16.9659 0.169
53761.725381 17.0947 0.188
53761.735528 16.9833 0.167
53761.745198 16.9353 0.162
53764.744948 15.8726 0.090
53764.758738 15.854 0.090
53935.412947 16.3556 0.102
53935.423874 16.3477 0.102
53935.434779 16.3792 0.105
53935.445703 16.3356 0.104
53936.428957 16.3381 0.102
53936.439812 16.3324 0.102
53936.450660 16.3402 0.103
53936.461517 16.3897 0.105
53887.470236 16.0988 0.090
53887.483517 16.1571 0.091
53887.496802 16.1035 0.113
53899.462441 18.4868 0.295
53899.470977 18.0235 0.232
53899.479505 18.4444 0.289
53899.488057 18.3041 0.268
53806.577544 17.9048 0.215
53806.586905 17.4959 0.177
53806.596087 17.8533 0.210
53806.605528 17.6802 0.193
53820.531630 16.4627 0.114
53820.542314 16.4565 0.114
53820.552901 16.5227 0.116
53820.563863 16.5591 0.118
53859.612358 16.1167 0.103
53859.621400 16.0626 0.101
53859.630431 16.123 0.103
53859.639525 16.1349 0.104
53873.523393 18.5679 0.309
53873.532400 18.4679 0.293
53873.541419 18.7337 0.338
53873.550569 18.6181 0.318
53879.510551 17.9491 0.222
53879.520117 18.0228 0.231
53879.529520 18.0737 0.237
53879.539029 17.802 0.208
54195.666301 17.2521 0.186
54195.675663 17.0252 0.169
54195.685080 16.6533 0.148
54195.694518 17.6524 0.230
54209.647667 17.3389 0.197
54209.654165 17.2812 0.192
54209.660621 17.3758 0.201
54209.667109 17.3161 0.196
54324.382889 17.2168 0.155
54324.392338 17.3419 0.165
54324.402002 17.6312 0.190
54324.411476 17.4709 0.177
54444.720393 17.1984 0.184
54444.725921 17.0396 0.170
54444.731535 17.0815 0.173
54444.737044 17.2795 0.189
54151.767692 15.8674 0.107
54151.769442 15.9126 0.108
54151.771141 15.9054 0.108
54151.772833 15.8829 0.107
54125.694915 15.7682 0.087
54125.708381 15.7851 0.087
54125.722306 15.7567 0.087
54125.736207 15.7213 0.086
54298.391891 15.8385 0.087
54298.400706 15.8529 0.088
54298.409452 15.8636 0.088
54298.418222 15.8594 0.088
54273.433623 15.8332 0.099
54273.441307 15.8641 0.100
54273.449003 15.8752 0.100
54273.456708 15.8074 0.098
54167.712743 16.9228 0.169
54167.721254 16.7128 0.158
54167.729820 16.8752 0.176
54167.738566 16.9281 0.191
54182.609309 17.2542 0.152
54182.624333 17.1881 0.148
