53592.546377 17.1863 0.184
53592.558583 17.1503 0.180
53592.570837 16.9241 0.162
53592.583527 17.0334 0.171
53607.696764 17.2122 0.155
53607.711399 17.244 0.158
53607.724785 17.2583 0.159
53607.738044 17.1242 0.151
53554.671738 17.1882 0.168
53554.680182 17.1027 0.162
53554.688629 17.2283 0.172
53554.697118 17.3508 0.182
53579.684181 17.2502 0.154
53579.697332 17.243 0.155
53579.710512 17.1159 0.149
53579.723629 17.2015 0.156
53676.458625 17.1731 0.193
53676.467264 17.2468 0.200
53676.475910 17.2562 0.201
53693.493375 17.4462 0.226
53693.501274 17.3005 0.210
53693.509033 16.4802 0.380
53644.405942 17.3057 0.212
53644.414549 17.4712 0.231
53644.423131 17.3755 0.219
53644.431861 17.3579 0.217
53614.616288 16.8645 0.135
53614.631772 16.9652 0.141
53614.647295 17.0619 0.147
53614.662853 17.0223 0.145
53633.543362 17.0658 0.169
53633.552020 17.0843 0.171
53633.560696 17.0272 0.166
53633.569325 17.1613 0.177
53960.689279 17.1972 0.136
53960.722338 17.4988 0.155
53960.738981 17.3782 0.148
53969.578933 17.2645 0.169
53969.587590 17.3375 0.175
53969.596220 17.2815 0.171
53969.604865 17.2384 0.167
53978.493778 17.217 0.167
53978.504309 17.3036 0.174
53978.514967 17.1943 0.165
53978.525732 17.3302 0.176
54087.458746 17.2831 0.196
54087.461841 17.362 0.204
54087.464949 17.3921 0.207
54087.468047 17.2854 0.197
53943.575030 17.1046 0.161
53943.585465 17.365 0.264
53943.595942 16.9729 0.405
53943.606404 17.2125 0.208
53913.756245 16.8928 0.141
53913.773783 16.8398 0.138
53913.782589 16.7968 0.136
53871.757382 17.3455 0.164
53886.680680 17.3938 0.140
53886.692344 17.4667 0.144
53886.703981 17.5094 0.146
53886.715585 17.2978 0.134
54050.419208 17.0236 0.157
54050.426951 16.9921 0.156
54050.434684 17.1403 0.174
54050.442434 17.0778 0.166
54063.446866 17.1442 0.171
54063.457503 17.2155 0.178
54063.468136 17.243 0.180
54063.478710 17.3096 0.187
54014.498710 17.4998 0.191
54014.507336 17.2494 0.170
54014.515930 17.4026 0.183
54014.524608 17.2928 0.174
54029.515026 17.1147 0.133
54029.526014 17.2063 0.141
54029.537026 17.1433 0.141
54030.463152 17.2066 0.138
54030.475042 17.1135 0.133
54030.486060 17.2067 0.138
54030.497014 17.164 0.136
54031.460463 16.8801 0.145
54031.470004 16.8485 0.144
54031.479549 16.8681 0.145
54031.489065 16.8058 0.141
54031.498562 16.903 0.147
53993.550426 17.1967 0.165
53993.559136 17.2638 0.171
53993.567840 17.2928 0.173
54000.571187 17.468 0.209
54000.581944 17.3723 0.204
54000.592751 17.562 0.226
54000.603551 17.4992 0.220
54006.541086 17.094 0.159
54006.550124 17.2048 0.168
54006.559189 17.1089 0.160
54211.760882 17.514 0.212
54211.766822 17.2413 0.185
54211.772754 17.4851 0.207
54211.778688 17.4225 0.201
54324.548544 17.0217 0.126
54324.559263 16.9294 0.121
54324.570122 16.8945 0.120
54324.581102 16.8872 0.119
54295.720749 17.6677 0.781
54295.725942 17.4658 0.547
54261.756907 16.4314 0.123
54261.770330 17.2959 0.212
54261.783677 17.2867 0.263
54261.797121 18.3909 0.759
54244.731481 17.5119 0.166
54244.744663 17.6252 0.175
54244.757958 17.5808 0.171
54244.771099 17.5939 0.172
54423.466702 17.3283 0.246
54423.471110 17.0816 0.217
54423.475528 17.4544 0.265
54423.483916 17.173 0.231
54385.526157 17.4229 0.191
54385.535367 17.4332 0.191
54385.544536 17.2525 0.194
54385.553882 17.4285 0.191
54348.592541 17.1061 0.132
54348.606722 17.1458 0.134
54348.620898 17.1792 0.136
54348.635110 17.2901 0.143
54360.518960 17.4801 0.155
54360.530113 17.5775 0.162
54360.541073 17.4231 0.151
54360.552040 17.6404 0.167
54688.504858 17.3349 0.228
54815.440006 17.1936 0.157
54815.445044 16.8768 0.139
54815.450084 17.4111 0.176
54815.455126 17.2722 0.165
54661.622418 17.4403 0.135
54661.630664 17.5691 0.142
54661.638934 17.6444 0.147
54661.647201 17.6186 0.145
54632.671574 17.3361 0.145
54632.688081 17.387 0.164
54632.704604 17.6117 0.210
54632.721154 17.6835 0.249
54596.698106 17.3819 0.158
54596.709334 17.2969 0.151
54596.720535 17.2672 0.148
54596.731775 17.3018 0.150
54617.687557 17.0461 0.114
54617.695136 17.0888 0.116
54617.702875 16.9703 0.111
54617.710526 17.0134 0.113
54711.503451 17.187 0.121
54711.512220 17.1135 0.118
54711.520973 17.1725 0.121
54711.529939 17.1793 0.121
54737.478089 17.2723 0.128
54737.488104 17.2898 0.129
54737.498303 17.3714 0.133
55055.603145 17.2713 0.164
55055.612591 17.266 0.164
55055.622005 17.2127 0.160
55055.631486 17.2442 0.163
55171.463333 17.352 0.135
55171.469689 17.4144 0.139
55171.476075 17.358 0.136
55171.482446 17.3645 0.137
55022.721653 16.9691 0.111
55022.733481 17.4131 0.131
55022.761786 17.111 0.115
55022.773646 17.0977 0.114
54955.732909 17.2072 0.155
54955.740708 16.9622 0.139
54955.748442 17.2043 0.153
54955.756261 17.1706 0.151
55120.523545 17.2079 0.108
55120.531338 17.2778 0.111
55120.539139 17.2777 0.111
55120.546957 17.2333 0.110
55086.609421 17.0732 0.121
55086.617395 17.1024 0.123
55086.625380 17.1894 0.127
55086.633350 17.2645 0.131
55415.561713 17.243 0.134
55415.583512 16.809 0.113
55359.771709 17.2795 0.165
55359.800781 17.3829 0.171
55505.498450 17.1202 0.116
55445.627569 17.4219 0.132
55445.662537 17.4125 0.141
55709.734185 17.0005 0.112
55709.747607 17.0577 0.112
55709.761303 17.0151 0.111
55709.774986 17.0726 0.113
53693.512510 17.0879 0.191
53894.790379 17.2015 0.164
53894.799182 17.0055 0.156
53894.807944 17.0665 0.158
53894.816720 16.9928 0.145
53871.762517 17.2259 0.155
53871.772928 17.3269 0.162
53871.783348 17.2734 0.158
53871.793868 17.5355 0.178
53693.493375 17.4462 0.226
53693.501274 17.3005 0.210
53693.512510 17.0879 0.191
55739.674804 17.2761 0.121
55739.689127 17.152 0.115
55739.703448 17.2111 0.117
55739.717758 17.233 0.118
55770.648963 16.8743 0.097
55770.661763 17.5476 0.123
55770.674572 17.426 0.117
55770.687426 17.5216 0.121
55804.639098 16.8916 0.177
55804.643366 16.87 0.162
55804.647727 16.9332 0.146
55804.652101 17.0591 0.145
55823.518672 17.2836 0.127
55823.532717 16.8092 0.107
55823.546890 17.2107 0.125
55823.560989 17.2308 0.129
56075.675941 16.8722 0.103
56075.688833 16.6985 0.097
56075.701080 16.8111 0.100
56075.713283 16.8707 0.102
56145.665639 17.2965 0.123
56145.677499 17.0693 0.114
56145.689473 17.3621 0.126
56145.701442 17.4227 0.130
56176.573166 17.4435 0.117
56176.585961 17.3497 0.113
56176.598712 16.8942 0.097
56176.611483 17.1693 0.106
56220.469162 17.0262 0.106
56220.481848 17.0786 0.108
56220.494561 17.2719 0.115
56220.507327 17.2446 0.114
56410.731775 17.2861 0.128
56410.740906 17.1997 0.123
56410.750846 17.2095 0.123
56410.759811 17.4207 0.134
