54197.544170 16.8127 0.160
54197.555843 16.9752 0.172
54197.567388 16.8052 0.160
54197.578931 17.0353 0.177
54129.621542 17.1242 0.178
54129.630760 17.1696 0.182
54129.649690 17.1132 0.177
54178.575728 17.0882 0.200
54178.581738 17.1423 0.190
54178.587774 16.9919 0.175
54178.593807 16.9738 0.174
54189.547022 16.8234 0.159
54189.554720 16.9765 0.170
54189.562473 17.2905 0.196
54189.570173 16.9753 0.170
54816.624764 17.1002 0.167
54816.634044 17.1957 0.175
54816.643295 16.9852 0.158
54816.652619 17.1588 0.170
54476.614371 16.9716 0.166
54476.623830 16.9984 0.167
54476.633342 16.9768 0.166
54476.642889 17.0358 0.171
54595.498193 17.0936 0.145
54595.508524 17.1341 0.150
54595.518895 17.2372 0.163
54595.529250 17.1932 0.157
54923.528914 16.7458 0.112
54923.541370 17.0252 0.124
54923.553862 16.8692 0.117
54923.566251 16.7233 0.111
54888.584945 16.9115 0.109
54888.600132 16.8316 0.106
54888.615275 16.8277 0.106
54888.630383 17.1506 0.120
54858.722689 16.8153 0.113
54858.731901 16.8703 0.116
54858.741163 16.8405 0.114
54858.750450 16.9151 0.118
54909.560081 17.0404 0.152
54953.452222 17.1361 0.156
54953.461181 16.9036 0.141
54953.470113 16.8984 0.141
54953.479034 17.0125 0.148
55248.564023 17.0707 0.166
55330.441489 16.9865 0.161
55330.462946 17.1228 0.172
55662.526938 16.3499 0.101
55662.557092 16.6663 0.112
55586.713316 16.9781 0.158
55586.740901 17.2528 0.179
55715.399693 16.9304 0.125
55715.413899 16.6299 0.112
55715.428152 16.7064 0.116
55715.442655 16.6614 0.114
55627.591890 16.9096 0.127
55627.636393 16.6553 0.115
55945.689651 16.6694 0.104
55945.700208 16.4302 0.099
55945.710848 16.7311 0.106
55945.721486 16.7358 0.106
55978.561694 16.7259 0.112
55978.570701 16.5566 0.105
55978.579640 16.7038 0.110
55978.588799 16.6468 0.110
56042.483980 16.5069 0.093
56042.493863 16.5944 0.096
56042.503731 16.7219 0.100
56042.513603 16.776 0.103
56074.373133 16.7058 0.114
56074.384985 16.8404 0.121
56074.397177 16.7993 0.120
56074.409237 16.4444 0.106
56303.571464 16.6253 0.107
56303.583415 16.7494 0.111
56303.595849 16.7748 0.111
56303.607973 16.6804 0.106
56362.602875 16.4138 0.119
56362.615022 16.3066 0.137
56362.627276 16.212 0.162
56362.639379 16.3207 0.290
56389.585762 16.5252 0.090
56389.598024 16.5003 0.090
56389.610105 16.5623 0.092
56389.622269 16.4869 0.090
56414.442336 16.6922 0.093
56414.453324 16.6798 0.093
56414.464215 16.746 0.095
56414.475150 16.7508 0.096
